2025-06-24 06:00,60,"GLGN_GN066_GAU_SPECTRUM_1/ULoCell:NodeB Function Name=NGN01_39566_GN066_GAU_SPECTRUM_1, Local Cell ID=46361, Cell Name=N/A",Reliable,0,0,0.15,0.131,0,0,2.5,3,0,0,0,0
2025-06-24 06:00,60,"GLGN_GN085_KARAKUM/ULoCell:NodeB Function Name=NGN01_39585_GN085_KARAKUM, Local Cell ID=44633, Cell Name=N/A",Reliable,0,0,1.01,0.16,0,0,7.5,3,0,0,0,0
2025-06-24 06:00,60,"GLGN_GN085_KARAKUM/ULoCell:NodeB Function Name=NGN01_39585_GN085_KARAKUM, Local Cell ID=44632, Cell Name=N/A",Reliable,0,0,0.326,0.16,0,0,6.5,5,0,0,0,0
2025-06-24 06:00,60,"GLGN_GN085_KARAKUM/ULoCell:NodeB Function Name=NGN01_39585_GN085_KARAKUM, Local Cell ID=44631, Cell Name=N/A",Reliable,0,0,0.53,0.204,0,0,5.5,3,0,0,0,0
2025-06-24 06:00,60,"GLGY_GY013_ODTU_VIP1/ULoCell:NodeB Function Name=NGY01_39651_GY013_ODTU_VIP1, Local Cell ID=44903, Cell Name=N/A",Reliable,0,0,3.226,1.225,0,0,14.5,6,0,0,0,0
2025-06-24 06:00,60,"GLGY_GY013_ODTU_VIP1/ULoCell:NodeB Function Name=NGY01_39651_GY013_ODTU_VIP1, Local Cell ID=44902, Cell Name=N/A",Reliable,0,0,1.127,0.512,0,0,8,3,0,0,0,0
2025-06-24 06:00,60,"GLGY_GY013_ODTU_VIP1/ULoCell:NodeB Function Name=NGY01_39651_GY013_ODTU_VIP1, Local Cell ID=44901, Cell Name=N/A",Reliable,0,0,1.924,0.118,0,0,9,3,0,0,0,0
2025-06-24 06:00,60,"GLLF_LF098_UKU_LEMAR/ULoCell:NodeB Function Name=NLF01_39811_LF098_UKU_LEMAR, Local Cell ID=45273, Cell Name=N/A",Reliable,0,0,0.095,0.031,0,0,2,1,0,0,0,0
2025-06-24 06:00,60,"GLLF_LF098_UKU_LEMAR/ULoCell:NodeB Function Name=NLF01_39811_LF098_UKU_LEMAR, Local Cell ID=45272, Cell Name=N/A",Reliable,0,0,0.46,0.079,0,0,6,3,0,0,0,0
2025-06-24 06:00,60,"GLLF_LF098_UKU_LEMAR/ULoCell:NodeB Function Name=NLF01_39811_LF098_UKU_LEMAR, Local Cell ID=45271, Cell Name=N/A",Reliable,0,0,0.094,0.083,0,0,2,2,0,0,0,0
2025-06-24 06:00,60,"GLLF_LF109_YENIKENT_BATI/ULoCell:NodeB Function Name=NLF01_39822_LF109_YENIKENT_BATI, Local Cell ID=47824, Cell Name=N/A",Reliable,0,0,2.081,0.868,0,0,12.5,5,0,0,0,0
2025-06-24 06:00,60,"GLLF_LF109_YENIKENT_BATI/ULoCell:NodeB Function Name=NLF01_39822_LF109_YENIKENT_BATI, Local Cell ID=47823, Cell Name=N/A",Reliable,0,0,0.349,0.218,0,0,3,3,0,0,0,0
2025-06-24 06:00,60,"GLLF_LF109_YENIKENT_BATI/ULoCell:NodeB Function Name=NLF01_39822_LF109_YENIKENT_BATI, Local Cell ID=47822, Cell Name=N/A",Reliable,0,0,1.797,0.165,0,0,12.5,3,0,0,0,0
2025-06-24 06:00,60,"GLLF_LF109_YENIKENT_BATI/ULoCell:NodeB Function Name=NLF01_39822_LF109_YENIKENT_BATI, Local Cell ID=47821, Cell Name=N/A",Reliable,0,0,0.341,0.281,0,0,4,2,0,0,0,0
2025-06-24 06:00,60,"GLLF_LF130_TOROS_CENTER_NEW/ULoCell:NodeB Function Name=NLF01_39917_LF130_TOROS_CENTER_NEW, Local Cell ID=47833, Cell Name=N/A",Reliable,0,0,1.253,0.756,0,0,14,4,0,0,0,0
2025-06-24 06:00,60,"GLLF_LF130_TOROS_CENTER_NEW/ULoCell:NodeB Function Name=NLF01_39917_LF130_TOROS_CENTER_NEW, Local Cell ID=47832, Cell Name=N/A",Reliable,0,0,1.177,0.415,0,0,9,3,0,0,0,0
2025-06-24 06:00,60,"GLLF_LF130_TOROS_CENTER_NEW/ULoCell:NodeB Function Name=NLF01_39917_LF130_TOROS_CENTER_NEW, Local Cell ID=47831, Cell Name=N/A",Reliable,0,0,0.487,0.328,0,0,4.5,4,0,0,0,0
2025-06-24 06:00,60,"GLLF_LF130_TOROS_CENTER_NEW/ULoCell:NodeB Function Name=NLF01_39917_LF130_TOROS_CENTER_NEW, Local Cell ID=47834, Cell Name=N/A",Reliable,0,0,0.748,0.64,0,0,4.5,4,0,0,0,0
2025-06-24 06:00,60,"SRIS_IS045_PERA_MAKENZI_EM/ULoCell:NodeB Function Name=NIS11_39890_IS045_Pera_Makenzi_EM, Local Cell ID=47892, Cell Name=N/A",Reliable,0,0,2.7,1.164,0,0,13,6,0,0,0,0
2025-06-24 06:00,60,"SRIS_IS045_PERA_MAKENZI_EM/ULoCell:NodeB Function Name=NIS11_39890_IS045_Pera_Makenzi_EM, Local Cell ID=47891, Cell Name=N/A",Reliable,0,0,0.254,0.181,0,0,4,5,0,0,0,0
2025-06-24 06:00,60,"GLGN_GN143_HURDENIZ_RESTURANT/ULoCell:NodeB Function Name=NGN01_39907_GN143_HURDENIZ_RESTURANT, Local Cell ID=47573, Cell Name=N/A",Reliable,0,0,1.216,0.424,0,0,7.5,6,0,0,0,0
2025-06-24 06:00,60,"GLGN_GN143_HURDENIZ_RESTURANT/ULoCell:NodeB Function Name=NGN01_39907_GN143_HURDENIZ_RESTURANT, Local Cell ID=47572, Cell Name=N/A",Reliable,0,0,2.467,1.028,0,0,8,5,0,0,0,0
2025-06-24 06:00,60,"GLGN_GN143_HURDENIZ_RESTURANT/ULoCell:NodeB Function Name=NGN01_39907_GN143_HURDENIZ_RESTURANT, Local Cell ID=47571, Cell Name=N/A",Reliable,0,0,0.562,0.06,0,0,30,2,0,0,0,0
2025-06-24 06:00,60,"GLMG_MG057_TUZLA/ULoCell:NodeB Function Name=NMG11_39884_MG057_TUZLA, Local Cell ID=43933, Cell Name=N/A",Reliable,0,0,2.044,0.749,0,0,13,9,0.283,3,0,0
2025-06-24 06:00,60,"GLMG_MG057_TUZLA/ULoCell:NodeB Function Name=NMG11_39884_MG057_TUZLA, Local Cell ID=43932, Cell Name=N/A",Reliable,0,0,1.567,0.329,0,0,10,4,0.326,2.5,0,0
2025-06-24 06:00,60,"GLMG_MG057_TUZLA/ULoCell:NodeB Function Name=NMG11_39884_MG057_TUZLA, Local Cell ID=43931, Cell Name=N/A",Reliable,0,0,0.867,0.292,0,0,10,4,0.197,2,0,0
2025-06-24 06:00,60,"GLLF_LF047_HAMITKOY/ULoCell:NodeB Function Name=NLF01_39760_LF047_HAMITKOY, Local Cell ID=44093, Cell Name=N/A",Reliable,0,0,0.945,0.331,0,0,10,2,0,0,0,0
2025-06-24 06:00,60,"GLLF_LF047_HAMITKOY/ULoCell:NodeB Function Name=NLF01_39760_LF047_HAMITKOY, Local Cell ID=44092, Cell Name=N/A",Reliable,0,0,0.706,0.439,0,0,5,3,0,0,0,0
2025-06-24 06:00,60,"GLLF_LF047_HAMITKOY/ULoCell:NodeB Function Name=NLF01_39760_LF047_HAMITKOY, Local Cell ID=44091, Cell Name=N/A",Reliable,0,0,2.224,0.813,0,0,10,6,0,0,0,0
2025-06-24 06:00,60,"GLGN_GN095_KORNARO/ULoCell:NodeB Function Name=NGN01_39595_GN095_KORNARO, Local Cell ID=44763, Cell Name=N/A",Reliable,0,0,0.634,0.394,0,0,4.5,3,0,0,0,0
2025-06-24 06:00,60,"GLGN_GN095_KORNARO/ULoCell:NodeB Function Name=NGN01_39595_GN095_KORNARO, Local Cell ID=44762, Cell Name=N/A",Reliable,0,0,0.038,0.049,0,0,1.5,1,0,0,0,0
2025-06-24 06:00,60,"GLGN_GN095_KORNARO/ULoCell:NodeB Function Name=NGN01_39595_GN095_KORNARO, Local Cell ID=44761, Cell Name=N/A",Reliable,0,0,0.088,0.103,0,0,3.5,2,0,0,0,0
2025-06-24 06:00,60,"GLLK_LK001_AFRODIT_SITESI/ULoCell:NodeB Function Name=NLK01_39699_LK001_AFRODIT_SITESI, Local Cell ID=47324, Cell Name=N/A",Reliable,0,0,0.276,0.101,0,0,4.5,3,0,0,0,0
2025-06-24 06:00,60,"GLLK_LK001_AFRODIT_SITESI/ULoCell:NodeB Function Name=NLK01_39699_LK001_AFRODIT_SITESI, Local Cell ID=47323, Cell Name=N/A",Reliable,0,0,3.346,0.874,0,0,16.5,5,0,0,0,0
2025-06-24 06:00,60,"GLLK_LK001_AFRODIT_SITESI/ULoCell:NodeB Function Name=NLK01_39699_LK001_AFRODIT_SITESI, Local Cell ID=47322, Cell Name=N/A",Reliable,0,0,15.771,2.649,0,0,41,15,0,0,0,0
2025-06-24 06:00,60,"GLLK_LK001_AFRODIT_SITESI/ULoCell:NodeB Function Name=NLK01_39699_LK001_AFRODIT_SITESI, Local Cell ID=47321, Cell Name=N/A",Reliable,0,0,4.176,1.712,0,0,15.5,5,0,0,0,0
2025-06-24 06:00,60,"GLIS_IS020_KARPAZ/ULoCell:NodeB Function Name=NIS11_39675_IS020_KARPAZ, Local Cell ID=43603, Cell Name=N/A",Reliable,0,0,0.034,0.013,0,0,1.5,1,0.019,1,0,0
2025-06-24 06:00,60,"GLIS_IS020_KARPAZ/ULoCell:NodeB Function Name=NIS11_39675_IS020_KARPAZ, Local Cell ID=43602, Cell Name=N/A",Reliable,0,0,3.986,2.232,0,0,16,10,0.063,1.5,0,0
2025-06-24 06:00,60,"GLIS_IS020_KARPAZ/ULoCell:NodeB Function Name=NIS11_39675_IS020_KARPAZ, Local Cell ID=43601, Cell Name=N/A",Reliable,0,0,0.872,0.258,0,0,11,8,0.107,3.5,0,0
2025-06-24 06:00,60,"GLMG_MG045_PIYALEPASA/ULoCell:NodeB Function Name=NMG11_39872_MG045_PIYALEPASA, Local Cell ID=44373, Cell Name=N/A",Reliable,0,0,3.329,0.942,0,0,14,8,0.11,2.5,0,0
2025-06-24 06:00,60,"GLMG_MG045_PIYALEPASA/ULoCell:NodeB Function Name=NMG11_39872_MG045_PIYALEPASA, Local Cell ID=44372, Cell Name=N/A",Reliable,0,0,4.317,1.579,0,0,14,11,0.647,3.5,0,0
2025-06-24 06:00,60,"GLMG_MG045_PIYALEPASA/ULoCell:NodeB Function Name=NMG11_39872_MG045_PIYALEPASA, Local Cell ID=44371, Cell Name=N/A",Reliable,0,0,0.128,0.074,0,0,5,4,0.016,1,0,0
2025-06-24 06:00,60,"GLGN_GN045_DOGANKOY/ULoCell:NodeB Function Name=NGN01_39545_GN045_DOGANKOY, Local Cell ID=44233, Cell Name=N/A",Reliable,0,0,0.184,0.092,0,0,6,2,0,0,0,0
2025-06-24 06:00,60,"GLGN_GN045_DOGANKOY/ULoCell:NodeB Function Name=NGN01_39545_GN045_DOGANKOY, Local Cell ID=44232, Cell Name=N/A",Reliable,0,0,0.028,0.022,0,0,2,1,0,0,0,0
2025-06-24 06:00,60,"GLGN_GN045_DOGANKOY/ULoCell:NodeB Function Name=NGN01_39545_GN045_DOGANKOY, Local Cell ID=44231, Cell Name=N/A",Reliable,0,0,0.076,0.021,0,0,2,2,0,0,0,0
2025-06-24 06:00,60,"SRIS_IS001_ALTINKUM/ULoCell:NodeB Function Name=NIS11_39656_IS001_ALTINKUM, Local Cell ID=45942, Cell Name=N/A",Reliable,0,0,1.669,0.665,0,0,15.5,9,0.027,1.5,0,0
2025-06-24 06:00,60,"SRIS_IS001_ALTINKUM/ULoCell:NodeB Function Name=NIS11_39656_IS001_ALTINKUM, Local Cell ID=45941, Cell Name=N/A",Reliable,0,0,0.716,0.275,0,0,10.5,5,0.01,1,0,0
2025-06-24 06:00,60,"GLGN_GN079_AKDENIZ_KOMANDO_TRAILER/ULoCell:NodeB Function Name=NGN01_39579_GN079_AKDENIZ_KOMANDO_TRAILER, Local Cell ID=47692, Cell Name=N/A",Reliable,0,0,2.81,0.31,0,0,17,4,0,0,0,0
2025-06-24 06:00,60,"GLGN_GN079_AKDENIZ_KOMANDO_TRAILER/ULoCell:NodeB Function Name=NGN01_39579_GN079_AKDENIZ_KOMANDO_TRAILER, Local Cell ID=47691, Cell Name=N/A",Reliable,0,0,1.346,0.085,0,0,9.5,2,0,0,0,0
2025-06-24 06:00,60,"GLLF_LF014_BRT/ULoCell:NodeB Function Name=NLF01_39727_LF014_BRT, Local Cell ID=44553, Cell Name=N/A",Reliable,0,0,0.219,0.172,0,0,4,2,0,0,0,0
2025-06-24 06:00,60,"GLLF_LF014_BRT/ULoCell:NodeB Function Name=NLF01_39727_LF014_BRT, Local Cell ID=44552, Cell Name=N/A",Reliable,0,0,2.158,1.258,0,0,12.5,6,0,0,0,0
2025-06-24 06:00,60,"GLLF_LF014_BRT/ULoCell:NodeB Function Name=NLF01_39727_LF014_BRT, Local Cell ID=44551, Cell Name=N/A",Reliable,0,0,1.261,0.488,0,0,9,4,0,0,0,0
2025-06-24 06:00,60,"GLLF_LF014_BRT/ULoCell:NodeB Function Name=NLF01_39727_LF014_BRT, Local Cell ID=44554, Cell Name=N/A",Reliable,0,0,2.699,1.224,0,0,12.5,6,0,0,0,0
2025-06-24 06:00,60,"GLIS_IS031_NUHUN_GEMISI/ULoCell:NodeB Function Name=NIS11_39686_IS031_NUHUN_GEMISI, Local Cell ID=44783, Cell Name=N/A",Reliable,0,0,1.108,0.894,0,0,7.5,7,0,0,0,0
2025-06-24 06:00,60,"GLIS_IS031_NUHUN_GEMISI/ULoCell:NodeB Function Name=NIS11_39686_IS031_NUHUN_GEMISI, Local Cell ID=44782, Cell Name=N/A",Reliable,0,0,0.053,0.036,0,0,2,1,0,0,0,0
2025-06-24 06:00,60,"GLIS_IS031_NUHUN_GEMISI/ULoCell:NodeB Function Name=NIS11_39686_IS031_NUHUN_GEMISI, Local Cell ID=44781, Cell Name=N/A",Reliable,0,0,0.772,0.685,0,0,4,5,0,0,0,0
2025-06-24 06:00,60,"GLIS_IS031_NUHUN_GEMISI/ULoCell:NodeB Function Name=NIS11_39686_IS031_NUHUN_GEMISI, Local Cell ID=44785, Cell Name=N/A",Reliable,0,0,0.133,0.069,0,0,6.5,5,0,0,0,0
2025-06-24 06:00,60,"GLIS_IS031_NUHUN_GEMISI/ULoCell:NodeB Function Name=NIS11_39686_IS031_NUHUN_GEMISI, Local Cell ID=44784, Cell Name=N/A",Reliable,0,0,0.051,0.022,0,0,7.5,4,0,0,0,0
2025-06-24 06:00,60,"GLGN_GN080_HILARYON_KOMANDO/ULoCell:NodeB Function Name=NGN01_39580_GN080_HILARYON_KOMANDO, Local Cell ID=47772, Cell Name=N/A",Reliable,0,0,0.431,0.083,0,0,8.5,2,0,0,0,0
2025-06-24 06:00,60,"GLGN_GN080_HILARYON_KOMANDO/ULoCell:NodeB Function Name=NGN01_39580_GN080_HILARYON_KOMANDO, Local Cell ID=47771, Cell Name=N/A",Reliable,0,0,3.595,0.353,0,0,35,3,0,0,0,0
2025-06-24 06:00,60,"SRGN_GN020_BESPARMAK/ULoCell:NodeB Function Name=NGN01_39520_GN020_BESPARMAK, Local Cell ID=45222, Cell Name=N/A",Reliable,0,0,0.976,0.339,0,0,8.5,3,0,0,0,0
2025-06-24 06:00,60,"SRGN_GN020_BESPARMAK/ULoCell:NodeB Function Name=NGN01_39520_GN020_BESPARMAK, Local Cell ID=45221, Cell Name=N/A",Reliable,0,0,0.374,0.128,0,0,7.5,2,0,0,0,0
2025-06-24 06:00,60,"SRGY_GY016_YAYLA/ULoCell:NodeB Function Name=NGY01_39654_GY016_YAYLA, Local Cell ID=44673, Cell Name=N/A",Reliable,0,0,0.887,0.279,0,0,8.5,3,0,0,0,0
2025-06-24 06:00,60,"SRGY_GY016_YAYLA/ULoCell:NodeB Function Name=NGY01_39654_GY016_YAYLA, Local Cell ID=44672, Cell Name=N/A",Reliable,0,0,4.428,1.235,0,0,16.5,6,0,0,0,0
2025-06-24 06:00,60,"SRGY_GY016_YAYLA/ULoCell:NodeB Function Name=NGY01_39654_GY016_YAYLA, Local Cell ID=44671, Cell Name=N/A",Reliable,0,0,0.703,0.31,0,0,8,3,0,0,0,0
2025-06-24 06:00,60,"SRGN_GN126_TASKENT/ULoCell:NodeB Function Name=NGN01_39626_GN126_TASKENT, Local Cell ID=47304, Cell Name=N/A",Reliable,0,0,0.678,0.381,0,0,8.5,3,0,0,0,0
2025-06-24 06:00,60,"SRGN_GN126_TASKENT/ULoCell:NodeB Function Name=NGN01_39626_GN126_TASKENT, Local Cell ID=47303, Cell Name=N/A",Reliable,0,0,0.184,0.122,0,0,3,2,0,0,0,0
2025-06-24 06:00,60,"GLGN_GN035_DEGIRMENLIK_2/ULoCell:NodeB Function Name=NGN01_39535_GN035_DEGIRMENLIK_2, Local Cell ID=44173, Cell Name=N/A",Reliable,0,0,4.499,0.943,0,0,19.5,6,0,0,0,0
2025-06-24 06:00,60,"GLGN_GN035_DEGIRMENLIK_2/ULoCell:NodeB Function Name=NGN01_39535_GN035_DEGIRMENLIK_2, Local Cell ID=44172, Cell Name=N/A",Reliable,0,0,0.265,0.114,0,0,4.5,2,0,0,0,0
2025-06-24 06:00,60,"GLGN_GN035_DEGIRMENLIK_2/ULoCell:NodeB Function Name=NGN01_39535_GN035_DEGIRMENLIK_2, Local Cell ID=44171, Cell Name=N/A",Reliable,0,0,0.077,0.051,0,0,2,1,0,0,0,0
2025-06-24 06:00,60,"SRGN_GN004_AKDENIZ/ULoCell:NodeB Function Name=NGN01_39504_GN004_AKDENIZ, Local Cell ID=45513, Cell Name=N/A",Reliable,0,0,1.21,0.243,0,0,7,3,0,0,0,0
2025-06-24 06:00,60,"SRGN_GN004_AKDENIZ/ULoCell:NodeB Function Name=NGN01_39504_GN004_AKDENIZ, Local Cell ID=45512, Cell Name=N/A",Reliable,0,0,0.444,0.256,0,0,5.5,3,0,0,0,0
2025-06-24 06:00,60,"SRGN_GN004_AKDENIZ/ULoCell:NodeB Function Name=NGN01_39504_GN004_AKDENIZ, Local Cell ID=45511, Cell Name=N/A",Reliable,0,0,0.176,0.086,0,0,4,1,0,0,0,0
2025-06-24 06:00,60,"SRGN_GN124_SELVILITEPE_BRT_VIP2/ULoCell:NodeB Function Name=NGN01_39624_GN124_SELVILITEPE_BRT_VIP2, Local Cell ID=47403, Cell Name=N/A",Reliable,0,0,8.542,1.96,0,0,33,8,0,0,0,0
2025-06-24 06:00,60,"SRGN_GN124_SELVILITEPE_BRT_VIP2/ULoCell:NodeB Function Name=NGN01_39624_GN124_SELVILITEPE_BRT_VIP2, Local Cell ID=47402, Cell Name=N/A",Reliable,0,0,9.885,1.447,0,0,33,8,0,0,0,0
2025-06-24 06:00,60,"SRGN_GN124_SELVILITEPE_BRT_VIP2/ULoCell:NodeB Function Name=NGN01_39624_GN124_SELVILITEPE_BRT_VIP2, Local Cell ID=47401, Cell Name=N/A",Reliable,0,0,7.853,1.654,0,0,30,7,0,0,0,0
2025-06-24 06:00,60,"GLLF_LF059_KIRIKKALE/ULoCell:NodeB Function Name=NLF01_39772_LF059_KIRIKKALE, Local Cell ID=46923, Cell Name=N/A",Reliable,0,0,3.975,0.743,0,0,17.5,5,0,0,0,0
2025-06-24 06:00,60,"GLLF_LF059_KIRIKKALE/ULoCell:NodeB Function Name=NLF01_39772_LF059_KIRIKKALE, Local Cell ID=46922, Cell Name=N/A",Reliable,0,0,0.349,0.207,0,0,6,2,0,0,0,0
2025-06-24 06:00,60,"GLLF_LF059_KIRIKKALE/ULoCell:NodeB Function Name=NLF01_39772_LF059_KIRIKKALE, Local Cell ID=46921, Cell Name=N/A",Reliable,0,0,9.764,1.717,0,0,26.5,8,0,0,0,0
2025-06-24 06:00,60,"GLGN_GN069_GECITKOY_BARAJ/ULoCell:NodeB Function Name=NGN01_39569_GN069_GECITKOY_BARAJ, Local Cell ID=46703, Cell Name=N/A",Reliable,0,0,1.996,0.417,0,0,10,4,0,0,0,0
2025-06-24 06:00,60,"GLGN_GN069_GECITKOY_BARAJ/ULoCell:NodeB Function Name=NGN01_39569_GN069_GECITKOY_BARAJ, Local Cell ID=46702, Cell Name=N/A",Reliable,0,0,0.493,0.049,0,0,6.5,2,0,0,0,0
2025-06-24 06:00,60,"GLGN_GN069_GECITKOY_BARAJ/ULoCell:NodeB Function Name=NGN01_39569_GN069_GECITKOY_BARAJ, Local Cell ID=46701, Cell Name=N/A",Reliable,0,0,0.045,0.038,0,0,2,1,0,0,0,0
2025-06-24 06:00,60,"SRGN_GN009_ALEVKAYASI/ULoCell:NodeB Function Name=NGN01_39509_GN009_ALEVKAYASI, Local Cell ID=46753, Cell Name=N/A",Reliable,0,0,4.329,0.915,0,0,15,6,0,0,0,0
2025-06-24 06:00,60,"SRGN_GN009_ALEVKAYASI/ULoCell:NodeB Function Name=NGN01_39509_GN009_ALEVKAYASI, Local Cell ID=46752, Cell Name=N/A",Reliable,0,0,3.753,1.183,0,0,16,6,0,0,0,0
2025-06-24 06:00,60,"SRGN_GN009_ALEVKAYASI/ULoCell:NodeB Function Name=NGN01_39509_GN009_ALEVKAYASI, Local Cell ID=46751, Cell Name=N/A",Reliable,0,0,0.134,0.063,0,0,2,2,0,0,0,0
2025-06-24 06:00,60,"SRGN_GN048_DOGRUYOL/ULoCell:NodeB Function Name=NGN01_39548_GN048_DOGRUYOL, Local Cell ID=46933, Cell Name=N/A",Reliable,0,0,0.853,0.319,0,0,7,3,0,0,0,0
2025-06-24 06:00,60,"SRGN_GN048_DOGRUYOL/ULoCell:NodeB Function Name=NGN01_39548_GN048_DOGRUYOL, Local Cell ID=46932, Cell Name=N/A",Reliable,0,0,3.124,0.874,0,0,18,4,0,0,0,0
2025-06-24 06:00,60,"SRGN_GN048_DOGRUYOL/ULoCell:NodeB Function Name=NGN01_39548_GN048_DOGRUYOL, Local Cell ID=46931, Cell Name=N/A",Reliable,0,0,1.648,0.551,0,0,11,4,0,0,0,0
2025-06-24 06:00,60,"SRIS_IS018_KANTARA/ULoCell:NodeB Function Name=NIS11_39673_IS018_KANTARA, Local Cell ID=46423, Cell Name=N/A",Reliable,0,0,8.108,4.504,0,0,26,21,0,0,0,0
2025-06-24 06:00,60,"SRIS_IS018_KANTARA/ULoCell:NodeB Function Name=NIS11_39673_IS018_KANTARA, Local Cell ID=46422, Cell Name=N/A",Reliable,0,0,3.713,2.813,0,0,22.5,19,0,0,0,0
2025-06-24 06:00,60,"SRIS_IS018_KANTARA/ULoCell:NodeB Function Name=NIS11_39673_IS018_KANTARA, Local Cell ID=46421, Cell Name=N/A",Reliable,0,0,0.326,0.118,0,0,5.5,5,0,0,0,0
2025-06-24 06:00,60,"SRLF_LF073_METEHAN_SINIR_KULE/ULoCell:NodeB Function Name=NLF01_39786_LF073_METEHAN_SINIR_KULE, Local Cell ID=46903, Cell Name=N/A",Reliable,0,0,3.41,1.501,0,0,12.5,6,0,0,0,0
2025-06-24 06:00,60,"SRLF_LF073_METEHAN_SINIR_KULE/ULoCell:NodeB Function Name=NLF01_39786_LF073_METEHAN_SINIR_KULE, Local Cell ID=46902, Cell Name=N/A",Reliable,0,0,5.59,2.26,0,0,26.5,10,0,0,0,0
2025-06-24 06:00,60,"SRLF_LF073_METEHAN_SINIR_KULE/ULoCell:NodeB Function Name=NLF01_39786_LF073_METEHAN_SINIR_KULE, Local Cell ID=46901, Cell Name=N/A",Reliable,0,0,3.631,1.249,0,0,37.5,6,0,0,0,0
2025-06-24 06:00,60,"SRGY_GY012_ODTU_TEKNIK/ULoCell:NodeB Function Name=NGY01_39650_GY012_ODTU_TEKNIK, Local Cell ID=45653, Cell Name=N/A",Reliable,0,0,4.022,1.412,0,0,18,7,0,0,0,0
2025-06-24 06:00,60,"SRGY_GY012_ODTU_TEKNIK/ULoCell:NodeB Function Name=NGY01_39650_GY012_ODTU_TEKNIK, Local Cell ID=45652, Cell Name=N/A",Reliable,0,0,0.038,0.004,0,0,2.5,1,0,0,0,0
2025-06-24 06:00,60,"SRGY_GY012_ODTU_TEKNIK/ULoCell:NodeB Function Name=NGY01_39650_GY012_ODTU_TEKNIK, Local Cell ID=45651, Cell Name=N/A",Reliable,0,0,0.01,0.004,0,0,1,1,0,0,0,0
2025-06-24 06:00,60,"SRLF_LF031_ERMATAS_EM/ULoCell:NodeB Function Name=NLF01_39744_LF031_ERMATAS_EM, Local Cell ID=47871, Cell Name=N/A",Reliable,0,0,0.222,0.2,0,0,3,2,0,0,0,0
2025-06-24 06:00,60,"SRGN_GN094_KIBRIS_HOMES_EM/ULoCell:NodeB Function Name=NGN01_39594_GN094_KIBRIS_HOMES_EM, Local Cell ID=47362, Cell Name=N/A",Reliable,0,0,3.798,0.349,0,0,15,3,0,0,0,0
2025-06-24 06:00,60,"SRGN_GN094_KIBRIS_HOMES_EM/ULoCell:NodeB Function Name=NGN01_39594_GN094_KIBRIS_HOMES_EM, Local Cell ID=47361, Cell Name=N/A",Reliable,0,0,2.706,0.784,0,0,9,6,0,0,0,0
2025-06-24 06:00,60,"GLMG_MG063_TUZLA_TAHIROGLU_APT/ULoCell:NodeB Function Name=NMG11_39921_MG063_TUZLA_TAHIROGLU_APT, Local Cell ID=47073, Cell Name=N/A",Reliable,0,0,1.892,0.494,0,0,9.5,7,0,0,0,0
2025-06-24 06:00,60,"GLMG_MG063_TUZLA_TAHIROGLU_APT/ULoCell:NodeB Function Name=NMG11_39921_MG063_TUZLA_TAHIROGLU_APT, Local Cell ID=47072, Cell Name=N/A",Reliable,0,0,2.355,0.729,0,0,9.5,9,0,0,0,0
2025-06-24 06:00,60,"GLMG_MG063_TUZLA_TAHIROGLU_APT/ULoCell:NodeB Function Name=NMG11_39921_MG063_TUZLA_TAHIROGLU_APT, Local Cell ID=47071, Cell Name=N/A",Reliable,0,0,1.771,0.51,0,0,9.5,6,0,0,0,0
2025-06-24 06:00,60,"GLMG_MG063_TUZLA_TAHIROGLU_APT/ULoCell:NodeB Function Name=NMG11_39921_MG063_TUZLA_TAHIROGLU_APT, Local Cell ID=47074, Cell Name=N/A",Reliable,0,0,2.327,0.858,0,0,10.5,8,0,0,0,0
2025-06-24 06:00,60,"GLLF_LF134_ZAHRA_SOKAK/ULoCell:NodeB Function Name=NLF01_39925_LF134_ZAHRA_SOKAK, Local Cell ID=47493, Cell Name=N/A",Reliable,0,0,1.245,1.236,0,0,3.5,4,0,0,0,0
2025-06-24 06:00,60,"GLLF_LF134_ZAHRA_SOKAK/ULoCell:NodeB Function Name=NLF01_39925_LF134_ZAHRA_SOKAK, Local Cell ID=47492, Cell Name=N/A",Reliable,0,0,0.519,0.182,0,0,6,2,0,0,0,0
2025-06-24 06:00,60,"GLLF_LF134_ZAHRA_SOKAK/ULoCell:NodeB Function Name=NLF01_39925_LF134_ZAHRA_SOKAK, Local Cell ID=47491, Cell Name=N/A",Reliable,0,0,0.209,0.2,0,0,2.5,2,0,0,0,0
2025-06-24 06:00,60,"GLGN_GN147_GIRNE_DEFACTO/ULoCell:NodeB Function Name=NGN01_39924_GN147_GIRNE_DEFACTO, Local Cell ID=47371, Cell Name=N/A",Reliable,0,0,0.485,0.424,0,0,8.5,3,0,0,0,0
2025-06-24 06:00,60,"GLGN_GN147_GIRNE_DEFACTO/ULoCell:NodeB Function Name=NGN01_39924_GN147_GIRNE_DEFACTO, Local Cell ID=47373, Cell Name=N/A",Reliable,0,0,1.368,0.181,0,0,10.5,2,0,0,0,0
2025-06-24 06:00,60,"GLGN_GN147_GIRNE_DEFACTO/ULoCell:NodeB Function Name=NGN01_39924_GN147_GIRNE_DEFACTO, Local Cell ID=47372, Cell Name=N/A",Reliable,0,0,0.942,0.126,0,0,5.5,2,0,0,0,0
