2025-06-24 12:00,60,"GLGN_GN027_CATALKOY/ULoCell:NodeB Function Name=NGN01_39527_GN027_CATALKOY, Local Cell ID=43623, Cell Name=N/A",Reliable,995.461,6,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,24,72.043,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN027_CATALKOY/ULoCell:NodeB Function Name=NGN01_39527_GN027_CATALKOY, Local Cell ID=43622, Cell Name=N/A",Reliable,986.791,2,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,37,42.208,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN027_CATALKOY/ULoCell:NodeB Function Name=NGN01_39527_GN027_CATALKOY, Local Cell ID=43621, Cell Name=N/A",Reliable,996.145,3,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,90,54.887,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN142_SEVENER_RESTURANT/ULoCell:NodeB Function Name=NGN01_39900_GN142_SEVENER_RESTURANT, Local Cell ID=47993, Cell Name=N/A",Reliable,986.067,1,256,0,0,0,0,0,0,16.667,0,0,0,0,,0,0,0,29,42.632,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN142_SEVENER_RESTURANT/ULoCell:NodeB Function Name=NGN01_39900_GN142_SEVENER_RESTURANT, Local Cell ID=47992, Cell Name=N/A",Reliable,998.128,3,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,68,92.547,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN142_SEVENER_RESTURANT/ULoCell:NodeB Function Name=NGN01_39900_GN142_SEVENER_RESTURANT, Local Cell ID=47991, Cell Name=N/A",Reliable,977.683,1,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,53,44.359,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRGN_GN052_ELEXSUS_OTEL_A/ULoCell:NodeB Function Name=NGN01_39552_GN052_ELEXSUS_OTEL_A, Local Cell ID=45734, Cell Name=N/A",Reliable,1000,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,7,22.331,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRGN_GN052_ELEXSUS_OTEL_A/ULoCell:NodeB Function Name=NGN01_39552_GN052_ELEXSUS_OTEL_A, Local Cell ID=45733, Cell Name=N/A",Reliable,1000,0,247,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,8,23.046,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRGN_GN052_ELEXSUS_OTEL_A/ULoCell:NodeB Function Name=NGN01_39552_GN052_ELEXSUS_OTEL_A, Local Cell ID=45732, Cell Name=N/A",Reliable,999.855,1,254,0,0,0,0,0,0,44.444,0,0,0,0,,0,0,0,90,22.191,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRGN_GN052_ELEXSUS_OTEL_A/ULoCell:NodeB Function Name=NGN01_39552_GN052_ELEXSUS_OTEL_A, Local Cell ID=45731, Cell Name=N/A",Reliable,1000,0,38,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,7,21.418,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRGN_GN053_ELEXSUS_OTEL_B/ULoCell:NodeB Function Name=NGN01_39553_GN053_ELEXSUS_OTEL_B, Local Cell ID=45742, Cell Name=N/A",Reliable,1000,0,27,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,21.424,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRGN_GN053_ELEXSUS_OTEL_B/ULoCell:NodeB Function Name=NGN01_39553_GN053_ELEXSUS_OTEL_B, Local Cell ID=45741, Cell Name=N/A",Reliable,1000,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,8,22.976,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN002_ACAPULCO_CASINO/ULoCell:NodeB Function Name=NGN01_39502_GN002_ACAPULCO_CASINO, Local Cell ID=48863, Cell Name=N/A",Reliable,1000,0,248,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,5,24.05,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN002_ACAPULCO_CASINO/ULoCell:NodeB Function Name=NGN01_39502_GN002_ACAPULCO_CASINO, Local Cell ID=48862, Cell Name=N/A",Reliable,1000,0,27,0,0,0,0,0,0,1000,0,0,0,0,,0,0,0,0,23.084,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN002_ACAPULCO_CASINO/ULoCell:NodeB Function Name=NGN01_39502_GN002_ACAPULCO_CASINO, Local Cell ID=48861, Cell Name=N/A",Reliable,1000,0,248,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,9,24.136,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN002_ACAPULCO_CASINO/ULoCell:NodeB Function Name=NGN01_39502_GN002_ACAPULCO_CASINO, Local Cell ID=43673, Cell Name=N/A",Reliable,991.008,1,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,78,54.588,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN002_ACAPULCO_CASINO/ULoCell:NodeB Function Name=NGN01_39502_GN002_ACAPULCO_CASINO, Local Cell ID=43672, Cell Name=N/A",Reliable,993.624,0,248,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,8,23.881,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN002_ACAPULCO_CASINO/ULoCell:NodeB Function Name=NGN01_39502_GN002_ACAPULCO_CASINO, Local Cell ID=43671, Cell Name=N/A",Reliable,999.994,2,256,0,0,0,0,0,0,16.667,0,0,0,0,,0,0,0,68,56.069,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRGN_GN042_DIKMEN_LOJISTIK/ULoCell:NodeB Function Name=NGN01_39542_GN042_DIKMEN_LOJISTIK, Local Cell ID=47843, Cell Name=N/A",Reliable,972.309,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,15,45.185,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRGN_GN042_DIKMEN_LOJISTIK/ULoCell:NodeB Function Name=NGN01_39542_GN042_DIKMEN_LOJISTIK, Local Cell ID=47842, Cell Name=N/A",Reliable,968.592,1,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,8,44.781,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRGN_GN042_DIKMEN_LOJISTIK/ULoCell:NodeB Function Name=NGN01_39542_GN042_DIKMEN_LOJISTIK, Local Cell ID=47841, Cell Name=N/A",Reliable,885.996,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,11,32.474,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN049_DOME_OTEL/ULoCell:NodeB Function Name=NGN01_39549_GN049_DOME_OTEL, Local Cell ID=43145, Cell Name=N/A",Reliable,980.706,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,10,34.948,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN049_DOME_OTEL/ULoCell:NodeB Function Name=NGN01_39549_GN049_DOME_OTEL, Local Cell ID=43143, Cell Name=N/A",Reliable,975.657,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,26,57.218,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN049_DOME_OTEL/ULoCell:NodeB Function Name=NGN01_39549_GN049_DOME_OTEL, Local Cell ID=43141, Cell Name=N/A",Reliable,928.058,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,9,34.918,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN046_DOGANKOY_KOLORDU/ULoCell:NodeB Function Name=NGN01_39546_GN046_DOGANKOY_KOLORDU, Local Cell ID=47273, Cell Name=N/A",Reliable,991.943,0,256,0,0,0,0,0,0,5.556,0,0,0,0,,0,0,0,7,35.165,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN046_DOGANKOY_KOLORDU/ULoCell:NodeB Function Name=NGN01_39546_GN046_DOGANKOY_KOLORDU, Local Cell ID=47272, Cell Name=N/A",Reliable,963.836,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,11,23.842,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN046_DOGANKOY_KOLORDU/ULoCell:NodeB Function Name=NGN01_39546_GN046_DOGANKOY_KOLORDU, Local Cell ID=47271, Cell Name=N/A",Reliable,964.357,1,256,0,0,0,0,0,0,11.111,0,0,0,0,,0,0,0,14,31.864,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN046_DOGANKOY_KOLORDU/ULoCell:NodeB Function Name=NGN01_39546_GN046_DOGANKOY_KOLORDU, Local Cell ID=48884, Cell Name=N/A",Reliable,1000,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,5,24.219,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN033_CRATOS_PORT/ULoCell:NodeB Function Name=NGN01_39533_GN033_CRATOS_PORT, Local Cell ID=47161, Cell Name=N/A",Reliable,973.026,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,4,25.904,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN033_CRATOS_PORT/ULoCell:NodeB Function Name=NGN01_39533_GN033_CRATOS_PORT, Local Cell ID=47163, Cell Name=N/A",Reliable,982.036,1,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,24,75.689,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN033_CRATOS_PORT/ULoCell:NodeB Function Name=NGN01_39533_GN033_CRATOS_PORT, Local Cell ID=47162, Cell Name=N/A",Reliable,970.361,0,255,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,12,36.779,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN059_EURO_DEE_OTEL/ULoCell:NodeB Function Name=NGN01_39559_GN059_EURO_DEE_OTEL, Local Cell ID=46813, Cell Name=N/A",Reliable,988.095,1,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,11,42.371,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN059_EURO_DEE_OTEL/ULoCell:NodeB Function Name=NGN01_39559_GN059_EURO_DEE_OTEL, Local Cell ID=46812, Cell Name=N/A",Reliable,921.309,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,33,36.451,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN059_EURO_DEE_OTEL/ULoCell:NodeB Function Name=NGN01_39559_GN059_EURO_DEE_OTEL, Local Cell ID=46811, Cell Name=N/A",Reliable,975.512,1,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,31,43.285,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRGN_GN032_CRATOS/ULoCell:NodeB Function Name=NGN01_39532_GN032_CRATOS, Local Cell ID=44792, Cell Name=N/A",Reliable,960.999,1,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,62,43.019,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRGN_GN032_CRATOS/ULoCell:NodeB Function Name=NGN01_39532_GN032_CRATOS, Local Cell ID=44791, Cell Name=N/A",Reliable,960.106,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,25.135,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRGN_GN030_CIKLOS/ULoCell:NodeB Function Name=NGN01_39530_GN030_CIKLOS, Local Cell ID=44832, Cell Name=N/A",Reliable,979.577,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,6,34.292,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRGN_GN030_CIKLOS/ULoCell:NodeB Function Name=NGN01_39530_GN030_CIKLOS, Local Cell ID=44831, Cell Name=N/A",Reliable,975.879,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,6,29.078,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN074_GIRNE_TD_VIP2/ULoCell:NodeB Function Name=NGN01_39574_GN074_GIRNE_TD_VIP2, Local Cell ID=43233, Cell Name=N/A",Reliable,955.263,1,255,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,21,37.182,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN074_GIRNE_TD_VIP2/ULoCell:NodeB Function Name=NGN01_39574_GN074_GIRNE_TD_VIP2, Local Cell ID=43232, Cell Name=N/A",Reliable,979.169,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,50,38.562,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN074_GIRNE_TD_VIP2/ULoCell:NodeB Function Name=NGN01_39574_GN074_GIRNE_TD_VIP2, Local Cell ID=43231, Cell Name=N/A",Reliable,995.309,3,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,90,48.453,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN096_LAPTA_SAHIL/ULoCell:NodeB Function Name=NGN01_39596_GN096_LAPTA_SAHIL, Local Cell ID=47603, Cell Name=N/A",Reliable,972.377,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,6,28.243,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN096_LAPTA_SAHIL/ULoCell:NodeB Function Name=NGN01_39596_GN096_LAPTA_SAHIL, Local Cell ID=47602, Cell Name=N/A",Reliable,960.302,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,20,32.282,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN096_LAPTA_SAHIL/ULoCell:NodeB Function Name=NGN01_39596_GN096_LAPTA_SAHIL, Local Cell ID=47601, Cell Name=N/A",Reliable,989.291,2,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,17,43.136,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN097_LAPTA_TD/ULoCell:NodeB Function Name=NGN01_39597_GN097_LAPTA_TD, Local Cell ID=43523, Cell Name=N/A",Reliable,992.287,3,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,84,54.785,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN097_LAPTA_TD/ULoCell:NodeB Function Name=NGN01_39597_GN097_LAPTA_TD, Local Cell ID=43522, Cell Name=N/A",Reliable,996.109,3,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,83,75.866,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN097_LAPTA_TD/ULoCell:NodeB Function Name=NGN01_39597_GN097_LAPTA_TD, Local Cell ID=43521, Cell Name=N/A",Reliable,989.467,1,256,0,0,0,0,0,0,8.333,0,0,0,0,,0,0,0,41,33.535,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRGN_GN120_ROCKS_INDOOR/ULoCell:NodeB Function Name=NGN01_39620_GN120_ROCKS_INDOOR, Local Cell ID=47531, Cell Name=N/A",Reliable,1000,0,252,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,7,24.49,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRLF_LF101_YAKINDOGU_TIP_INDOOR/ULoCell:NodeB Function Name=NLF01_39814_LF101_YAKINDOGU_TIP_INDOOR, Local Cell ID=46502, Cell Name=N/A",Reliable,1000,2,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,36,33.522,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRLF_LF101_YAKINDOGU_TIP_INDOOR/ULoCell:NodeB Function Name=NLF01_39814_LF101_YAKINDOGU_TIP_INDOOR, Local Cell ID=46501, Cell Name=N/A",Reliable,1000,0,249,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,10,24.19,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRMG_MG025_GUVERCINLIK/ULoCell:NodeB Function Name=NMG11_39852_MG025_GUVERCINLIK, Local Cell ID=46843, Cell Name=N/A",Reliable,937.124,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,9,32.737,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRMG_MG025_GUVERCINLIK/ULoCell:NodeB Function Name=NMG11_39852_MG025_GUVERCINLIK, Local Cell ID=46842, Cell Name=N/A",Reliable,941.273,0,248,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,3,25.833,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRMG_MG025_GUVERCINLIK/ULoCell:NodeB Function Name=NMG11_39852_MG025_GUVERCINLIK, Local Cell ID=46841, Cell Name=N/A",Reliable,940.181,0,254,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,6,35.234,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN113_OSCAR_OTEL/ULoCell:NodeB Function Name=NGN01_39613_GN113_OSCAR_OTEL, Local Cell ID=45935, Cell Name=N/A",Reliable,998.482,0,248,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,23.423,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN113_OSCAR_OTEL/ULoCell:NodeB Function Name=NGN01_39613_GN113_OSCAR_OTEL, Local Cell ID=45933, Cell Name=N/A",Reliable,976.187,0,256,0,0,0,0,0,0,5.556,0,0,0,0,,0,0,0,6,39.954,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN113_OSCAR_OTEL/ULoCell:NodeB Function Name=NGN01_39613_GN113_OSCAR_OTEL, Local Cell ID=45932, Cell Name=N/A",Reliable,979.234,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,12,30.145,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN113_OSCAR_OTEL/ULoCell:NodeB Function Name=NGN01_39613_GN113_OSCAR_OTEL, Local Cell ID=45931, Cell Name=N/A",Reliable,957.937,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,5,28.416,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRMG_MG033_MAGOSA_AVM/ULoCell:NodeB Function Name=NMG11_39860_MG033_MAGOSA_AVM, Local Cell ID=45873, Cell Name=N/A",Reliable,1000,3,252,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,14,36.393,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRMG_MG033_MAGOSA_AVM/ULoCell:NodeB Function Name=NMG11_39860_MG033_MAGOSA_AVM, Local Cell ID=45872, Cell Name=N/A",Reliable,1000,0,185,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,6,23.858,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRMG_MG033_MAGOSA_AVM/ULoCell:NodeB Function Name=NMG11_39860_MG033_MAGOSA_AVM, Local Cell ID=45871, Cell Name=N/A",Reliable,1000,1,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,72,31.055,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN117_PIA_BELLA_OTEL/ULoCell:NodeB Function Name=NGN01_39617_GN117_PIA_BELLA_OTEL, Local Cell ID=46615, Cell Name=N/A",Reliable,1000,0,40,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,23.031,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN117_PIA_BELLA_OTEL/ULoCell:NodeB Function Name=NGN01_39617_GN117_PIA_BELLA_OTEL, Local Cell ID=46613, Cell Name=N/A",Reliable,997.12,0,256,0,0,0,0,0,0,13.889,0,0,0,0,,0,0,0,11,37.671,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN117_PIA_BELLA_OTEL/ULoCell:NodeB Function Name=NGN01_39617_GN117_PIA_BELLA_OTEL, Local Cell ID=46612, Cell Name=N/A",Reliable,966.187,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,8,31.8,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN117_PIA_BELLA_OTEL/ULoCell:NodeB Function Name=NGN01_39617_GN117_PIA_BELLA_OTEL, Local Cell ID=46611, Cell Name=N/A",Reliable,974.664,0,255,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,90,28.96,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN117_PIA_BELLA_OTEL/ULoCell:NodeB Function Name=NGN01_39617_GN117_PIA_BELLA_OTEL, Local Cell ID=46614, Cell Name=N/A",Reliable,1000,0,256,0,0,0,0,0,0,1000,0,0,0,0,,0,0,0,3,22.549,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN064_GAU_CARETTA/ULoCell:NodeB Function Name=NGN01_39564_GN064_GAU_CARETTA, Local Cell ID=45713, Cell Name=N/A",Reliable,968.377,1,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,9,58.231,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN064_GAU_CARETTA/ULoCell:NodeB Function Name=NGN01_39564_GN064_GAU_CARETTA, Local Cell ID=45712, Cell Name=N/A",Reliable,933.156,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,13,28.052,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN064_GAU_CARETTA/ULoCell:NodeB Function Name=NGN01_39564_GN064_GAU_CARETTA, Local Cell ID=45711, Cell Name=N/A",Reliable,896.965,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,71,32.836,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRMG_MG026_HARIKA/ULoCell:NodeB Function Name=NMG11_39853_MG026_HARIKA, Local Cell ID=44003, Cell Name=N/A",Reliable,927.476,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,5,26.922,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRMG_MG026_HARIKA/ULoCell:NodeB Function Name=NMG11_39853_MG026_HARIKA, Local Cell ID=44002, Cell Name=N/A",Reliable,887.747,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,24,29.935,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRMG_MG026_HARIKA/ULoCell:NodeB Function Name=NMG11_39853_MG026_HARIKA, Local Cell ID=44001, Cell Name=N/A",Reliable,988.391,3,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,15,48.001,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLMG_MG058_ULUKISLA/ULoCell:NodeB Function Name=NMG11_39885_MG058_ULUKISLA, Local Cell ID=47353, Cell Name=N/A",Reliable,984.791,1,255,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,18,57.93,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLMG_MG058_ULUKISLA/ULoCell:NodeB Function Name=NMG11_39885_MG058_ULUKISLA, Local Cell ID=47352, Cell Name=N/A",Reliable,950.127,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,8,29.761,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLMG_MG058_ULUKISLA/ULoCell:NodeB Function Name=NMG11_39885_MG058_ULUKISLA, Local Cell ID=47351, Cell Name=N/A",Reliable,989.425,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,8,34.821,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN087_KARAOGLANOGLU_TD/ULoCell:NodeB Function Name=NGN01_39587_GN087_KARAOGLANOGLU_TD, Local Cell ID=43473, Cell Name=N/A",Reliable,912.7,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,9,29.88,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN087_KARAOGLANOGLU_TD/ULoCell:NodeB Function Name=NGN01_39587_GN087_KARAOGLANOGLU_TD, Local Cell ID=43472, Cell Name=N/A",Reliable,930.953,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,5,34.137,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN087_KARAOGLANOGLU_TD/ULoCell:NodeB Function Name=NGN01_39587_GN087_KARAOGLANOGLU_TD, Local Cell ID=43471, Cell Name=N/A",Reliable,944.95,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,12,50.772,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
