2025-06-24 10:00,60,"GLLK_LK015_YESILIRMAK/ULoCell:NodeB Function Name=NLK01_39713_LK015_YESILIRMAK, Local Cell ID=44723, Cell Name=N/A",Reliable,0,0,2.554,0.39,0,0,14,3,0,0,0,0
2025-06-24 10:00,60,"GLLK_LK015_YESILIRMAK/ULoCell:NodeB Function Name=NLK01_39713_LK015_YESILIRMAK, Local Cell ID=44722, Cell Name=N/A",Reliable,0,0,3.119,0.882,0,0,11.5,4,0,0,0,0
2025-06-24 10:00,60,"GLLK_LK015_YESILIRMAK/ULoCell:NodeB Function Name=NLK01_39713_LK015_YESILIRMAK, Local Cell ID=44721, Cell Name=N/A",Reliable,0,0,0.797,0.225,0,0,10.5,2,0,0,0,0
2025-06-24 10:00,60,"SRGN_GN131_TUFEKCI/ULoCell:NodeB Function Name=NGN01_39631_GN131_TUFEKCI, Local Cell ID=45233, Cell Name=N/A",Reliable,0,0,2.142,1.1,0,0,27,4,0,0,0,0
2025-06-24 10:00,60,"SRGN_GN131_TUFEKCI/ULoCell:NodeB Function Name=NGN01_39631_GN131_TUFEKCI, Local Cell ID=45232, Cell Name=N/A",Reliable,0,0,15.996,3.697,0,0,39.5,10,0,0,0,0
2025-06-24 10:00,60,"SRGN_GN131_TUFEKCI/ULoCell:NodeB Function Name=NGN01_39631_GN131_TUFEKCI, Local Cell ID=45231, Cell Name=N/A",Reliable,0,0,3.414,0.954,0,0,15.5,5,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN083_K_ERENKOY_MAHALLESI/ULoCell:NodeB Function Name=NGN01_39583_GN083_K_ERENKOY_MAHALLESI, Local Cell ID=44263, Cell Name=N/A",Reliable,0,0,23.467,5.428,0,0,50,14,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN083_K_ERENKOY_MAHALLESI/ULoCell:NodeB Function Name=NGN01_39583_GN083_K_ERENKOY_MAHALLESI, Local Cell ID=44262, Cell Name=N/A",Reliable,0,0,30.835,8.457,0,0,57.5,22,0,0,0,0
2025-06-24 10:00,60,"SRGY_GY006_GUNESKOY/ULoCell:NodeB Function Name=NGY01_39644_GY006_GUNESKOY, Local Cell ID=45923, Cell Name=N/A",Reliable,0,0,9.847,2.043,0,0,33.5,7,0,0,0,0
2025-06-24 10:00,60,"SRGY_GY006_GUNESKOY/ULoCell:NodeB Function Name=NGY01_39644_GY006_GUNESKOY, Local Cell ID=45922, Cell Name=N/A",Reliable,0,0,5.892,2.088,0,0,18.5,7,0,0,0,0
2025-06-24 10:00,60,"SRGY_GY006_GUNESKOY/ULoCell:NodeB Function Name=NGY01_39644_GY006_GUNESKOY, Local Cell ID=45921, Cell Name=N/A",Reliable,0,0,4.232,1.242,0,0,17,5,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN028_CATALKOY_KOCARSLAN/ULoCell:NodeB Function Name=NGN01_39528_GN028_CATALKOY_KOCARSLAN, Local Cell ID=45434, Cell Name=N/A",Reliable,0,0,0.469,0.178,0,0,5.5,2,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN028_CATALKOY_KOCARSLAN/ULoCell:NodeB Function Name=NGN01_39528_GN028_CATALKOY_KOCARSLAN, Local Cell ID=45433, Cell Name=N/A",Reliable,0,0,4.465,1.028,0,0,24.5,5,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN028_CATALKOY_KOCARSLAN/ULoCell:NodeB Function Name=NGN01_39528_GN028_CATALKOY_KOCARSLAN, Local Cell ID=45432, Cell Name=N/A",Reliable,0,0,0.83,0.461,0,0,7,4,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN028_CATALKOY_KOCARSLAN/ULoCell:NodeB Function Name=NGN01_39528_GN028_CATALKOY_KOCARSLAN, Local Cell ID=45431, Cell Name=N/A",Reliable,0,0,22.64,7.069,0,0,42,16,0,0,0,0
2025-06-24 10:00,60,"GLMG_MG002_AKOVA/ULoCell:NodeB Function Name=NMG11_39829_MG002_AKOVA, Local Cell ID=44503, Cell Name=N/A",Reliable,0,0,7.402,3.218,0,0,30.5,14,0.499,5,0,0
2025-06-24 10:00,60,"GLMG_MG002_AKOVA/ULoCell:NodeB Function Name=NMG11_39829_MG002_AKOVA, Local Cell ID=44502, Cell Name=N/A",Reliable,0,0,12.132,4.283,0,0,32,17,1.831,9,0,0
2025-06-24 10:00,60,"GLMG_MG002_AKOVA/ULoCell:NodeB Function Name=NMG11_39829_MG002_AKOVA, Local Cell ID=44501, Cell Name=N/A",Reliable,0,0,7.917,3.029,0,0,20,13,1.344,6,0,0
2025-06-24 10:00,60,"GLGN_GN106_MERIT_ROYAL_OTEL/ULoCell:NodeB Function Name=NGN01_39606_GN106_MERIT_ROYAL_OTEL, Local Cell ID=46743, Cell Name=N/A",Reliable,0,0,2.943,0.297,0,0,22,3,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN106_MERIT_ROYAL_OTEL/ULoCell:NodeB Function Name=NGN01_39606_GN106_MERIT_ROYAL_OTEL, Local Cell ID=46742, Cell Name=N/A",Reliable,0,0,6.842,2.585,0,0,25,9,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN106_MERIT_ROYAL_OTEL/ULoCell:NodeB Function Name=NGN01_39606_GN106_MERIT_ROYAL_OTEL, Local Cell ID=46741, Cell Name=N/A",Reliable,0,0,1.424,0.76,0,0,11,4,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN038_DEGIRMENLIK_TEPE/ULoCell:NodeB Function Name=NGN01_39538_GN038_DEGIRMENLIK_TEPE, Local Cell ID=46143, Cell Name=N/A",Reliable,0,0,3.256,0.885,0,0,15.5,4,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN038_DEGIRMENLIK_TEPE/ULoCell:NodeB Function Name=NGN01_39538_GN038_DEGIRMENLIK_TEPE, Local Cell ID=46142, Cell Name=N/A",Reliable,0,0,25.206,7.706,0,0,53.5,17,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN038_DEGIRMENLIK_TEPE/ULoCell:NodeB Function Name=NGN01_39538_GN038_DEGIRMENLIK_TEPE, Local Cell ID=46141, Cell Name=N/A",Reliable,0,0,2.152,0.56,0,0,13,5,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN043_DIKMEN_MANDIRALAR/ULoCell:NodeB Function Name=NGN01_39543_GN043_DIKMEN_MANDIRALAR, Local Cell ID=45893, Cell Name=N/A",Reliable,0,0,6.78,3.006,0,0,15.5,8,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN043_DIKMEN_MANDIRALAR/ULoCell:NodeB Function Name=NGN01_39543_GN043_DIKMEN_MANDIRALAR, Local Cell ID=45892, Cell Name=N/A",Reliable,0,0,8.141,2.769,0,0,20.5,9,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN043_DIKMEN_MANDIRALAR/ULoCell:NodeB Function Name=NGN01_39543_GN043_DIKMEN_MANDIRALAR, Local Cell ID=45891, Cell Name=N/A",Reliable,0,0,3.253,1.189,0,0,18.5,5,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN066_GAU_SPECTRUM_1/ULoCell:NodeB Function Name=NGN01_39566_GN066_GAU_SPECTRUM_1, Local Cell ID=46363, Cell Name=N/A",Reliable,0,0,1.54,0.817,0,0,12.5,5,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN066_GAU_SPECTRUM_1/ULoCell:NodeB Function Name=NGN01_39566_GN066_GAU_SPECTRUM_1, Local Cell ID=46362, Cell Name=N/A",Reliable,0,0,1.319,0.525,0,0,11,3,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN066_GAU_SPECTRUM_1/ULoCell:NodeB Function Name=NGN01_39566_GN066_GAU_SPECTRUM_1, Local Cell ID=46361, Cell Name=N/A",Reliable,0,0,0.89,0.315,0,0,9,3,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN085_KARAKUM/ULoCell:NodeB Function Name=NGN01_39585_GN085_KARAKUM, Local Cell ID=44633, Cell Name=N/A",Reliable,0,0,2.482,1.003,0,0,14,6,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN085_KARAKUM/ULoCell:NodeB Function Name=NGN01_39585_GN085_KARAKUM, Local Cell ID=44632, Cell Name=N/A",Reliable,0,0,6.444,1.656,0,0,27.5,7,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN085_KARAKUM/ULoCell:NodeB Function Name=NGN01_39585_GN085_KARAKUM, Local Cell ID=44631, Cell Name=N/A",Reliable,0,0,2.176,0.507,0,0,15,3,0,0,0,0
2025-06-24 10:00,60,"GLGY_GY013_ODTU_VIP1/ULoCell:NodeB Function Name=NGY01_39651_GY013_ODTU_VIP1, Local Cell ID=44903, Cell Name=N/A",Reliable,0,0,9.09,3.651,0,0,44.5,12,0,0,0,0
2025-06-24 10:00,60,"GLGY_GY013_ODTU_VIP1/ULoCell:NodeB Function Name=NGY01_39651_GY013_ODTU_VIP1, Local Cell ID=44902, Cell Name=N/A",Reliable,0,0,2.458,1.028,0,0,11.5,5,0,0,0,0
2025-06-24 10:00,60,"GLGY_GY013_ODTU_VIP1/ULoCell:NodeB Function Name=NGY01_39651_GY013_ODTU_VIP1, Local Cell ID=44901, Cell Name=N/A",Reliable,0,0,5.063,0.587,0,0,50.5,4,0,0,0,0
2025-06-24 10:00,60,"GLLF_LF098_UKU_LEMAR/ULoCell:NodeB Function Name=NLF01_39811_LF098_UKU_LEMAR, Local Cell ID=45273, Cell Name=N/A",Reliable,0,0,1.234,0.425,0,0,8,2,0,0,0,0
2025-06-24 10:00,60,"GLLF_LF098_UKU_LEMAR/ULoCell:NodeB Function Name=NLF01_39811_LF098_UKU_LEMAR, Local Cell ID=45272, Cell Name=N/A",Reliable,0,0,1.419,0.529,0,0,8.5,3,0,0,0,0
2025-06-24 10:00,60,"GLLF_LF098_UKU_LEMAR/ULoCell:NodeB Function Name=NLF01_39811_LF098_UKU_LEMAR, Local Cell ID=45271, Cell Name=N/A",Reliable,0,0,0.562,0.154,0,0,15.5,3,0,0,0,0
2025-06-24 10:00,60,"GLLF_LF109_YENIKENT_BATI/ULoCell:NodeB Function Name=NLF01_39822_LF109_YENIKENT_BATI, Local Cell ID=47824, Cell Name=N/A",Reliable,0,0,2.696,1.673,0,0,14.5,7,0,0,0,0
2025-06-24 10:00,60,"GLLF_LF109_YENIKENT_BATI/ULoCell:NodeB Function Name=NLF01_39822_LF109_YENIKENT_BATI, Local Cell ID=47823, Cell Name=N/A",Reliable,0,0,2.198,0.925,0,0,10,5,0,0,0,0
2025-06-24 10:00,60,"GLLF_LF109_YENIKENT_BATI/ULoCell:NodeB Function Name=NLF01_39822_LF109_YENIKENT_BATI, Local Cell ID=47822, Cell Name=N/A",Reliable,0,0,1.694,0.796,0,0,7,4,0,0,0,0
2025-06-24 10:00,60,"GLLF_LF109_YENIKENT_BATI/ULoCell:NodeB Function Name=NLF01_39822_LF109_YENIKENT_BATI, Local Cell ID=47821, Cell Name=N/A",Reliable,0,0,1.218,0.666,0,0,6.5,4,0,0,0,0
2025-06-24 10:00,60,"GLLF_LF130_TOROS_CENTER_NEW/ULoCell:NodeB Function Name=NLF01_39917_LF130_TOROS_CENTER_NEW, Local Cell ID=47833, Cell Name=N/A",Reliable,0,0,11.795,4.629,0,0,28,10,0,0,0,0
2025-06-24 10:00,60,"GLLF_LF130_TOROS_CENTER_NEW/ULoCell:NodeB Function Name=NLF01_39917_LF130_TOROS_CENTER_NEW, Local Cell ID=47832, Cell Name=N/A",Reliable,0,0,2.738,1.421,0,0,12.5,7,0,0,0,0
2025-06-24 10:00,60,"GLLF_LF130_TOROS_CENTER_NEW/ULoCell:NodeB Function Name=NLF01_39917_LF130_TOROS_CENTER_NEW, Local Cell ID=47831, Cell Name=N/A",Reliable,0,0,2.928,1.043,0,0,11.5,5,0,0,0,0
2025-06-24 10:00,60,"GLLF_LF130_TOROS_CENTER_NEW/ULoCell:NodeB Function Name=NLF01_39917_LF130_TOROS_CENTER_NEW, Local Cell ID=47834, Cell Name=N/A",Reliable,0,0,5.49,2.529,0,0,21.5,6,0,0,0,0
2025-06-24 10:00,60,"SRIS_IS045_PERA_MAKENZI_EM/ULoCell:NodeB Function Name=NIS11_39890_IS045_Pera_Makenzi_EM, Local Cell ID=47892, Cell Name=N/A",Reliable,0,0,12.413,5.297,0,0,28,16,0,0,0,0
2025-06-24 10:00,60,"SRIS_IS045_PERA_MAKENZI_EM/ULoCell:NodeB Function Name=NIS11_39890_IS045_Pera_Makenzi_EM, Local Cell ID=47891, Cell Name=N/A",Reliable,0,0,1.247,0.632,0,0,8,5,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN143_HURDENIZ_RESTURANT/ULoCell:NodeB Function Name=NGN01_39907_GN143_HURDENIZ_RESTURANT, Local Cell ID=47573, Cell Name=N/A",Reliable,0,0,5.189,1.76,0,0,22,6,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN143_HURDENIZ_RESTURANT/ULoCell:NodeB Function Name=NGN01_39907_GN143_HURDENIZ_RESTURANT, Local Cell ID=47572, Cell Name=N/A",Reliable,0,0,6.996,1.569,0,0,37.5,8,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN143_HURDENIZ_RESTURANT/ULoCell:NodeB Function Name=NGN01_39907_GN143_HURDENIZ_RESTURANT, Local Cell ID=47571, Cell Name=N/A",Reliable,0,0,0.483,0.354,0,0,8,3,0,0,0,0
2025-06-24 10:00,60,"GLMG_MG057_TUZLA/ULoCell:NodeB Function Name=NMG11_39884_MG057_TUZLA, Local Cell ID=43933, Cell Name=N/A",Reliable,0,0,8.533,2.867,0,0,34.5,16,1.383,6,0,0
2025-06-24 10:00,60,"GLMG_MG057_TUZLA/ULoCell:NodeB Function Name=NMG11_39884_MG057_TUZLA, Local Cell ID=43932, Cell Name=N/A",Reliable,0,0,2.447,0.901,0,0,11.5,7,0.572,5,0,0
2025-06-24 10:00,60,"GLMG_MG057_TUZLA/ULoCell:NodeB Function Name=NMG11_39884_MG057_TUZLA, Local Cell ID=43931, Cell Name=N/A",Reliable,0,0,10.243,2.665,0,0,56.5,11,1.71,9,0,0
2025-06-24 10:00,60,"GLLF_LF047_HAMITKOY/ULoCell:NodeB Function Name=NLF01_39760_LF047_HAMITKOY, Local Cell ID=44093, Cell Name=N/A",Reliable,0,0,2.195,1.064,0,0,12,4,0,0,0,0
2025-06-24 10:00,60,"GLLF_LF047_HAMITKOY/ULoCell:NodeB Function Name=NLF01_39760_LF047_HAMITKOY, Local Cell ID=44092, Cell Name=N/A",Reliable,0,0,2.159,1.011,0,0,10.5,4,0,0,0,0
2025-06-24 10:00,60,"GLLF_LF047_HAMITKOY/ULoCell:NodeB Function Name=NLF01_39760_LF047_HAMITKOY, Local Cell ID=44091, Cell Name=N/A",Reliable,0,0,2.822,1.133,0,0,12.5,7,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN095_KORNARO/ULoCell:NodeB Function Name=NGN01_39595_GN095_KORNARO, Local Cell ID=44763, Cell Name=N/A",Reliable,0,0,24.472,2.013,0,0,45.5,8,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN095_KORNARO/ULoCell:NodeB Function Name=NGN01_39595_GN095_KORNARO, Local Cell ID=44762, Cell Name=N/A",Reliable,0,0,0.187,0.081,0,0,4.5,2,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN095_KORNARO/ULoCell:NodeB Function Name=NGN01_39595_GN095_KORNARO, Local Cell ID=44761, Cell Name=N/A",Reliable,0,0,0.318,0.246,0,0,2.5,2,0,0,0,0
2025-06-24 10:00,60,"GLLK_LK001_AFRODIT_SITESI/ULoCell:NodeB Function Name=NLK01_39699_LK001_AFRODIT_SITESI, Local Cell ID=47324, Cell Name=N/A",Reliable,0,0,0.212,0.076,0,0,6.5,3,0,0,0,0
2025-06-24 10:00,60,"GLLK_LK001_AFRODIT_SITESI/ULoCell:NodeB Function Name=NLK01_39699_LK001_AFRODIT_SITESI, Local Cell ID=47323, Cell Name=N/A",Reliable,0,0,14.28,2.354,0,0,50.5,7,0,0,0,0
2025-06-24 10:00,60,"GLLK_LK001_AFRODIT_SITESI/ULoCell:NodeB Function Name=NLK01_39699_LK001_AFRODIT_SITESI, Local Cell ID=47322, Cell Name=N/A",Reliable,0,0,33.947,5.489,0,0,70,15,0,0,0,0
2025-06-24 10:00,60,"GLLK_LK001_AFRODIT_SITESI/ULoCell:NodeB Function Name=NLK01_39699_LK001_AFRODIT_SITESI, Local Cell ID=47321, Cell Name=N/A",Reliable,0,0,8.656,3.135,0,0,22.5,10,0,0,0,0
2025-06-24 10:00,60,"GLIS_IS020_KARPAZ/ULoCell:NodeB Function Name=NIS11_39675_IS020_KARPAZ, Local Cell ID=43603, Cell Name=N/A",Reliable,0,0,0.338,0.232,0,0,4,5,0.078,2,0,0
2025-06-24 10:00,60,"GLIS_IS020_KARPAZ/ULoCell:NodeB Function Name=NIS11_39675_IS020_KARPAZ, Local Cell ID=43602, Cell Name=N/A",Reliable,0,0,6.07,3.297,0,0,28.5,11,0.046,2,0,0
2025-06-24 10:00,60,"GLIS_IS020_KARPAZ/ULoCell:NodeB Function Name=NIS11_39675_IS020_KARPAZ, Local Cell ID=43601, Cell Name=N/A",Reliable,0,0,0.798,0.3,0,0,8,5,0.057,2,0,0
2025-06-24 10:00,60,"GLMG_MG045_PIYALEPASA/ULoCell:NodeB Function Name=NMG11_39872_MG045_PIYALEPASA, Local Cell ID=44373, Cell Name=N/A",Reliable,0,0,8.922,2.742,0,0,20,13,0.488,4,0,0
2025-06-24 10:00,60,"GLMG_MG045_PIYALEPASA/ULoCell:NodeB Function Name=NMG11_39872_MG045_PIYALEPASA, Local Cell ID=44372, Cell Name=N/A",Reliable,0,0,8.421,2.844,0,0,23,12,1.864,8,0,0
2025-06-24 10:00,60,"GLMG_MG045_PIYALEPASA/ULoCell:NodeB Function Name=NMG11_39872_MG045_PIYALEPASA, Local Cell ID=44371, Cell Name=N/A",Reliable,0,0,0.522,0.129,0,0,3.5,2,0.221,2.5,0,0
2025-06-24 10:00,60,"GLGN_GN045_DOGANKOY/ULoCell:NodeB Function Name=NGN01_39545_GN045_DOGANKOY, Local Cell ID=44233, Cell Name=N/A",Reliable,0,0,0.608,0.197,0,0,4.5,3,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN045_DOGANKOY/ULoCell:NodeB Function Name=NGN01_39545_GN045_DOGANKOY, Local Cell ID=44232, Cell Name=N/A",Reliable,0,0,0.219,0.075,0,0,4.5,2,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN045_DOGANKOY/ULoCell:NodeB Function Name=NGN01_39545_GN045_DOGANKOY, Local Cell ID=44231, Cell Name=N/A",Reliable,0,0,0.688,0.218,0,0,8.5,2,0,0,0,0
2025-06-24 10:00,60,"SRIS_IS001_ALTINKUM/ULoCell:NodeB Function Name=NIS11_39656_IS001_ALTINKUM, Local Cell ID=45942, Cell Name=N/A",Reliable,0,0,0.49,0.267,0,0,8.5,4,0.028,1,0,0
2025-06-24 10:00,60,"SRIS_IS001_ALTINKUM/ULoCell:NodeB Function Name=NIS11_39656_IS001_ALTINKUM, Local Cell ID=45941, Cell Name=N/A",Reliable,0,0,3.299,0.75,0,0,19,5,0.033,2,0,0
2025-06-24 10:00,60,"GLGN_GN079_AKDENIZ_KOMANDO_TRAILER/ULoCell:NodeB Function Name=NGN01_39579_GN079_AKDENIZ_KOMANDO_TRAILER, Local Cell ID=47692, Cell Name=N/A",Reliable,0,0,4.5,0.333,0,0,19.5,3,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN079_AKDENIZ_KOMANDO_TRAILER/ULoCell:NodeB Function Name=NGN01_39579_GN079_AKDENIZ_KOMANDO_TRAILER, Local Cell ID=47691, Cell Name=N/A",Reliable,0,0,3.228,0.267,0,0,34,3,0,0,0,0
2025-06-24 10:00,60,"GLLF_LF014_BRT/ULoCell:NodeB Function Name=NLF01_39727_LF014_BRT, Local Cell ID=44553, Cell Name=N/A",Reliable,0,0,0.706,0.307,0,0,8,4,0,0,0,0
2025-06-24 10:00,60,"GLLF_LF014_BRT/ULoCell:NodeB Function Name=NLF01_39727_LF014_BRT, Local Cell ID=44552, Cell Name=N/A",Reliable,0,0,6.357,3.136,0,0,18,11,0,0,0,0
2025-06-24 10:00,60,"GLLF_LF014_BRT/ULoCell:NodeB Function Name=NLF01_39727_LF014_BRT, Local Cell ID=44551, Cell Name=N/A",Reliable,0,0,8.747,2.608,0,0,45,11,0,0,0,0
2025-06-24 10:00,60,"GLLF_LF014_BRT/ULoCell:NodeB Function Name=NLF01_39727_LF014_BRT, Local Cell ID=44554, Cell Name=N/A",Reliable,0,0,12.157,4.449,0,0,61,10,0,0,0,0
2025-06-24 10:00,60,"GLIS_IS031_NUHUN_GEMISI/ULoCell:NodeB Function Name=NIS11_39686_IS031_NUHUN_GEMISI, Local Cell ID=44783, Cell Name=N/A",Reliable,0,0,2.599,1.501,0,0,13,10,0,0,0,0
2025-06-24 10:00,60,"GLIS_IS031_NUHUN_GEMISI/ULoCell:NodeB Function Name=NIS11_39686_IS031_NUHUN_GEMISI, Local Cell ID=44782, Cell Name=N/A",Reliable,0,0,1.367,0.694,0,0,8,10,0,0,0,0
2025-06-24 10:00,60,"GLIS_IS031_NUHUN_GEMISI/ULoCell:NodeB Function Name=NIS11_39686_IS031_NUHUN_GEMISI, Local Cell ID=44781, Cell Name=N/A",Reliable,0,0,3.669,1.664,0,0,12.5,10,0,0,0,0
2025-06-24 10:00,60,"GLIS_IS031_NUHUN_GEMISI/ULoCell:NodeB Function Name=NIS11_39686_IS031_NUHUN_GEMISI, Local Cell ID=44785, Cell Name=N/A",Reliable,0,0,1.189,0.572,0,0,9.5,8,0,0,0,0
2025-06-24 10:00,60,"GLIS_IS031_NUHUN_GEMISI/ULoCell:NodeB Function Name=NIS11_39686_IS031_NUHUN_GEMISI, Local Cell ID=44784, Cell Name=N/A",Reliable,0,0,0.406,0.233,0,0,7,5,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN080_HILARYON_KOMANDO/ULoCell:NodeB Function Name=NGN01_39580_GN080_HILARYON_KOMANDO, Local Cell ID=47772, Cell Name=N/A",Reliable,0,0,11.897,1.66,0,0,29,6,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN080_HILARYON_KOMANDO/ULoCell:NodeB Function Name=NGN01_39580_GN080_HILARYON_KOMANDO, Local Cell ID=47771, Cell Name=N/A",Reliable,0,0,6.992,1.015,0,0,24.5,6,0,0,0,0
2025-06-24 10:00,60,"SRGN_GN020_BESPARMAK/ULoCell:NodeB Function Name=NGN01_39520_GN020_BESPARMAK, Local Cell ID=45222, Cell Name=N/A",Reliable,0,0,1.081,0.328,0,0,10.5,3,0,0,0,0
2025-06-24 10:00,60,"SRGN_GN020_BESPARMAK/ULoCell:NodeB Function Name=NGN01_39520_GN020_BESPARMAK, Local Cell ID=45221, Cell Name=N/A",Reliable,0,0,2.638,0.561,0,0,27.5,3,0,0,0,0
2025-06-24 10:00,60,"SRGY_GY016_YAYLA/ULoCell:NodeB Function Name=NGY01_39654_GY016_YAYLA, Local Cell ID=44673, Cell Name=N/A",Reliable,0,0,1.022,0.569,0,0,7,4,0,0,0,0
2025-06-24 10:00,60,"SRGY_GY016_YAYLA/ULoCell:NodeB Function Name=NGY01_39654_GY016_YAYLA, Local Cell ID=44672, Cell Name=N/A",Reliable,0,0,7.211,2.391,0,0,23.5,8,0,0,0,0
2025-06-24 10:00,60,"SRGY_GY016_YAYLA/ULoCell:NodeB Function Name=NGY01_39654_GY016_YAYLA, Local Cell ID=44671, Cell Name=N/A",Reliable,0,0,1.273,0.423,0,0,10.5,3,0,0,0,0
2025-06-24 10:00,60,"SRGN_GN126_TASKENT/ULoCell:NodeB Function Name=NGN01_39626_GN126_TASKENT, Local Cell ID=47304, Cell Name=N/A",Reliable,0,0,0.922,0.503,0,0,7,4,0,0,0,0
2025-06-24 10:00,60,"SRGN_GN126_TASKENT/ULoCell:NodeB Function Name=NGN01_39626_GN126_TASKENT, Local Cell ID=47303, Cell Name=N/A",Reliable,0,0,0.365,0.174,0,0,3,3,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN035_DEGIRMENLIK_2/ULoCell:NodeB Function Name=NGN01_39535_GN035_DEGIRMENLIK_2, Local Cell ID=44173, Cell Name=N/A",Reliable,0,0,6.612,1.689,0,0,18.5,6,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN035_DEGIRMENLIK_2/ULoCell:NodeB Function Name=NGN01_39535_GN035_DEGIRMENLIK_2, Local Cell ID=44172, Cell Name=N/A",Reliable,0,0,3.098,1.269,0,0,16.5,5,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN035_DEGIRMENLIK_2/ULoCell:NodeB Function Name=NGN01_39535_GN035_DEGIRMENLIK_2, Local Cell ID=44171, Cell Name=N/A",Reliable,0,0,0.413,0.275,0,0,3.5,2,0,0,0,0
2025-06-24 10:00,60,"SRGN_GN004_AKDENIZ/ULoCell:NodeB Function Name=NGN01_39504_GN004_AKDENIZ, Local Cell ID=45513, Cell Name=N/A",Reliable,0,0,2.178,0.733,0,0,11.5,4,0,0,0,0
2025-06-24 10:00,60,"SRGN_GN004_AKDENIZ/ULoCell:NodeB Function Name=NGN01_39504_GN004_AKDENIZ, Local Cell ID=45512, Cell Name=N/A",Reliable,0,0,1.998,0.51,0,0,12.5,4,0,0,0,0
2025-06-24 10:00,60,"SRGN_GN004_AKDENIZ/ULoCell:NodeB Function Name=NGN01_39504_GN004_AKDENIZ, Local Cell ID=45511, Cell Name=N/A",Reliable,0,0,1.212,0.629,0,0,5.5,3,0,0,0,0
2025-06-24 10:00,60,"SRGN_GN124_SELVILITEPE_BRT_VIP2/ULoCell:NodeB Function Name=NGN01_39624_GN124_SELVILITEPE_BRT_VIP2, Local Cell ID=47403, Cell Name=N/A",Reliable,0,0,24.041,4.818,0,0,69.5,16,0,0,0,0
2025-06-24 10:00,60,"SRGN_GN124_SELVILITEPE_BRT_VIP2/ULoCell:NodeB Function Name=NGN01_39624_GN124_SELVILITEPE_BRT_VIP2, Local Cell ID=47402, Cell Name=N/A",Reliable,0,0,21.924,3.586,0,0,46.5,11,0,0,0,0
2025-06-24 10:00,60,"SRGN_GN124_SELVILITEPE_BRT_VIP2/ULoCell:NodeB Function Name=NGN01_39624_GN124_SELVILITEPE_BRT_VIP2, Local Cell ID=47401, Cell Name=N/A",Reliable,0,0,20.278,5.111,0,0,60,11,0,0,0,0
2025-06-24 10:00,60,"GLLF_LF059_KIRIKKALE/ULoCell:NodeB Function Name=NLF01_39772_LF059_KIRIKKALE, Local Cell ID=46923, Cell Name=N/A",Reliable,0,0,3.367,1.033,0,0,15.5,7,0,0,0,0
2025-06-24 10:00,60,"GLLF_LF059_KIRIKKALE/ULoCell:NodeB Function Name=NLF01_39772_LF059_KIRIKKALE, Local Cell ID=46922, Cell Name=N/A",Reliable,0,0,0.374,0.258,0,0,3.5,2,0,0,0,0
2025-06-24 10:00,60,"GLLF_LF059_KIRIKKALE/ULoCell:NodeB Function Name=NLF01_39772_LF059_KIRIKKALE, Local Cell ID=46921, Cell Name=N/A",Reliable,0,0,13.466,2.682,0,0,38.5,10,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN069_GECITKOY_BARAJ/ULoCell:NodeB Function Name=NGN01_39569_GN069_GECITKOY_BARAJ, Local Cell ID=46703, Cell Name=N/A",Reliable,0,0,3.799,0.799,0,0,17.5,4,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN069_GECITKOY_BARAJ/ULoCell:NodeB Function Name=NGN01_39569_GN069_GECITKOY_BARAJ, Local Cell ID=46702, Cell Name=N/A",Reliable,0,0,1.413,0.413,0,0,10.5,4,0,0,0,0
