2025-06-24 14:00,60,"GLGN_GN099_LIMAN_YOLU/NodeBFunction:NodeB Function Name=NGN01_39599_GN099_LIMAN_YOLU/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,10.444,4.547,0,5.94,0,0,0,0,29,10,0,22,1,1.5,0.5,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLGN_GN109_MOS_RESTURANT/NodeBFunction:NodeB Function Name=NGN01_39609_GN109_MOS_RESTURANT/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,9.908,3.276,0,6.558,0,0,0,0,30,9,0,23,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLLF_LF063_LEFKOSA_NIYAZI/NodeBFunction:NodeB Function Name=NLF01_39776_LF063_LEFKOSA_NIYAZI/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,8.627,2.749,0,5.209,0,0,0,0,34.5,33,0,25,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLMG_MG054_TENTEN_GIDA/NodeBFunction:NodeB Function Name=NMG11_39881_MG054_TENTEN_GIDA/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,26.328,11.853,0,13.303,0,0,0,0,56.5,31,0,36.5,1,7,2,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLLF_LF107_YENIKENT_2/NodeBFunction:NodeB Function Name=NLF01_39820_LF107_YENIKENT_2/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,2.818,1.151,0,1.394,0,0,0,0,16.5,6,0,13.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLLF_LF108_YENIKENT_3/NodeBFunction:NodeB Function Name=NLF01_39821_LF108_YENIKENT_3/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,1.738,1.033,0,0.68,0,0,0,0,8,7,0,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"SRGN_GN077_GREEN_HEIGHT_NEW/NodeBFunction:NodeB Function Name=NGN01_39577_GN077_GREEN_HEIGHT_NEW/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,9.583,2.904,0,6.365,0,0,0,0,23,9,0,21,0,2,0.5,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLLF_LF097_UGUR_MOBILYA/NodeBFunction:NodeB Function Name=NLF01_39810_LF097_UGUR_MOBILYA/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,17.857,7.535,0,9.992,0,0,0,0,32.5,15,0,22.5,1,4.5,1.5,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLLF_LF005_ALAYKOY_SANAYI/NodeBFunction:NodeB Function Name=NLF01_39718_LF005_ALAYKOY_SANAYI/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,13.012,4.478,0,9.152,0,0,0,0,31,11,0,24.5,0,3,1.5,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLGY_GY010_KAYA/NodeBFunction:NodeB Function Name=NGY01_39648_GY010_KAYA/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,15.618,4.925,0,8.895,0,0,0,0,40,16,0,27.5,0,3,1,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLGN_GN065_GAU_ISIKLAR/NodeBFunction:NodeB Function Name=NGN01_39565_GN065_GAU_ISIKLAR/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,12.453,3.468,0,8.409,0,0,0,0,56.5,13,0,52,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLGN_GN116_PATHARA_SITESI/NodeBFunction:NodeB Function Name=NGN01_39616_GN116_PATHARA_SITESI/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,10.588,2.053,0,7.929,0,0,0,0,43.5,8,0,39.5,0,3,2,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"SRGN_GN105_MERIT_PREMIUM_OTEL/NodeBFunction:NodeB Function Name=NGN01_39605_GN105_MERIT_PREMIUM_OTEL/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,5.703,1.519,0,3.904,0,0,0,0,16,6,0,15,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLLF_LF046_HALIL_IBRAHIM_APT/NodeBFunction:NodeB Function Name=NLF01_39759_LF046_HALIL_IBRAHIM_APT/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,13.047,5.779,0,6.265,0,0,0,0,36,15,0,28,0,3,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLLK_LK007_LEFKE_DAYIOGLU_APT/NodeBFunction:NodeB Function Name=NLK01_39705_LK007_LEFKE_DAYIOGLU_APT/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,9.395,4.253,0,6.839,0,0,0,0,29.5,10,0,26.5,1,1.5,1,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLLF_LF079_NBC_LEFKOSA/NodeBFunction:NodeB Function Name=NLF01_39792_LF079_NBC_LEFKOSA/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,10.074,2.521,0,6.603,0,0,0,0,44,9,0,41,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLLF_LF040_GONYELI_CONCORDE_OTEL/NodeBFunction:NodeB Function Name=NLF01_39753_LF040_GONYELI_CONCORDE_OTEL/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,55.863,23.057,0,31.614,0,0,0,0,98.5,52,0,79.5,12,32,15.5,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLMG_MG016_DERINYA/NodeBFunction:NodeB Function Name=NMG11_39843_MG016_DERINYA/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,34.807,15.438,0,19.709,0,0,0,0,83.5,44,0,64,1,10,4,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLGN_GN090_KASGAR_COURT/NodeBFunction:NodeB Function Name=NGN01_39590_GN090_KASGAR_COURT/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,12.18,3.567,0,8.945,0,0,0,0,29,10,0,24.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLMG_MG050_SINIRUSTU/NodeBFunction:NodeB Function Name=NMG11_39877_MG050_SINIRUSTU/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,42.828,20.974,0,20.474,0,0,0,0,66.5,40,0,37.5,6,22.5,9.5,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLGN_GN114_OZANKOY/NodeBFunction:NodeB Function Name=NGN01_39614_GN114_OZANKOY/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,4.197,1.506,0,2.308,0,0,0,0,14,6,0,9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLIS_IS009_BUYUKKONUK/NodeBFunction:NodeB Function Name=NIS11_39664_IS009_BUYUKKONUK/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,16.669,7.507,0,9.614,0,0,0,0,39,23,0,28.5,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLIS_IS019_KAPLICA/NodeBFunction:NodeB Function Name=NIS11_39674_IS019_KAPLICA/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,5.17,2.522,0,3.61,0,0,0,0,26,10,0,23,0,0,0,0,0,0,0,0,0.088,2,0,0,0.056,1
2025-06-24 14:00,60,"SRIS_IS025_LIMAK_BABYLOON_INDOOR/NodeBFunction:NodeB Function Name=NIS11_39680_IS025_LIMAK_BABYLOON_INDOOR/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,3.012,1.604,0,1.722,0,0,0,0,18.5,14,0,13.5,0,0,0,0,0,0,0,0,0.024,2,0,0,0.006,1
2025-06-24 14:00,60,"GLIS_IS022_KAYA_ARTEMIS/NodeBFunction:NodeB Function Name=NIS11_39677_IS022_KAYA_ARTEMIS/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,12.911,5.678,0,6.969,0,0,0,0,33.5,19,0,25,0,1,0.5,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLIS_IS010_CONCORDE_OTEL_1/NodeBFunction:NodeB Function Name=NIS11_39665_IS010_CONCORDE_OTEL_1/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,11.253,7.41,0,6.251,0,0,0,0,23.5,21,0,16,1,3,0.5,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLIS_IS026_LIMAK_BABYLOON_OUTDOOR/NodeBFunction:NodeB Function Name=NIS11_39681_IS026_LIMAK_BABYLOON_OUTDOOR/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,19.683,9.229,0,9.397,0,0,0,0,40.5,29,0,30.5,0,6.5,2,0,0,0,0,0,1.357,7.5,0,0,0.563,4
2025-06-24 14:00,60,"GLGN_GN110_NEO_PARK/NodeBFunction:NodeB Function Name=NGN01_39610_GN110_NEO_PARK/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,6.6,2.324,0,3.658,0,0,0,0,19,8,0,14,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLMG_MG009_CANAKKALE_GOLET/NodeBFunction:NodeB Function Name=NMG11_39836_MG009_CANAKKALE_GOLET/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,17.656,6.625,0,9.499,0,0,0,0,36.5,20,0,23,0,4,1,0,0,0,0,0,1.874,7,0,0,0.79,3.5
2025-06-24 14:00,60,"GLGN_GN134_YAYLA_APARTMENT/NodeBFunction:NodeB Function Name=NGN01_39634_GN134_YAYLA_APARTMENT/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,13.448,5.106,0,7.69,0,0,0,0,45,12,0,38.5,1,3,1,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLMG_MG042_PALMBEACH/NodeBFunction:NodeB Function Name=NMG11_39869_MG042_PALMBEACH/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,23.986,8.896,0,13.14,0,0,0,0,60.5,22,0,50,0,8,5,0,0,0,0,0,2.958,10,0,0,1.587,5.5
2025-06-24 14:00,60,"GLGN_GN006_ALEMDAG/NodeBFunction:NodeB Function Name=NGN01_39506_GN006_ALEMDAG/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,29.602,6.232,0,20.015,0,0,0,0,55.5,15,0,44.5,0,9.5,6,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLMG_MG030_KARAKOL/NodeBFunction:NodeB Function Name=NMG11_39857_MG030_KARAKOL/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,50.166,20.11,0,29.765,0,0,0,0,107,45,0,78.5,6,27,12,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLLF_LF050_HASPOLAT_KIRLI_SANAYI/NodeBFunction:NodeB Function Name=NLF01_39763_LF050_HASPOLAT_KIRLI_SANAYI/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,14.168,4.944,0,8.231,0,0,0,0,43.5,15,0,40.5,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLLF_LF042_GONYELI_SITESI/NodeBFunction:NodeB Function Name=NLF01_39755_LF042_GONYELI_SITESI/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,13.022,3.862,0,7.214,0,0,0,0,42,9,0,30.5,0,4,0.5,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLGN_GN031_COLONY_OTEL/NodeBFunction:NodeB Function Name=NGN01_39531_GN031_COLONY_OTEL/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,21.57,10.214,0,14.128,0,0,0,0,40,19,0,32,3,7,4.5,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"SRGN_GN091_KAYA_PALLAZZO_ANNEX/NodeBFunction:NodeB Function Name=NGN01_39591_GN091_KAYA_PALLAZZO_ANNEX/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,9.606,2.322,0,6.19,0,0,0,0,35,9,0,32.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"SRGN_GN092_KAYA_PALLAZZO_CASINO/NodeBFunction:NodeB Function Name=NGN01_39592_GN092_KAYA_PALLAZZO_CASINO/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,9.338,1.929,0,6.803,0,0,0,0,47.5,7,0,46.5,0,2.5,2,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLGN_GN024_BEYLERBEYI_TEPE/NodeBFunction:NodeB Function Name=NGN01_39524_GN024_BEYLERBEYI_TEPE/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,19.719,6.143,0,11.685,0,0,0,0,43.5,14,0,32,0,7.5,3,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLLK_LK015_YESILIRMAK/NodeBFunction:NodeB Function Name=NLK01_39713_LK015_YESILIRMAK/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,4.476,1.117,0,3.376,0,0,0,0,15,4,0,14.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"SRGN_GN131_TUFEKCI/NodeBFunction:NodeB Function Name=NGN01_39631_GN131_TUFEKCI/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,16.042,4.401,0,9.839,0,0,0,0,62.5,12,0,51.5,0,3,0.5,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLGN_GN083_K_ERENKOY_MAHALLESI/NodeBFunction:NodeB Function Name=NGN01_39583_GN083_K_ERENKOY_MAHALLESI/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,43.523,12.558,0,28.451,0,0,0,0,82.5,31,0,63.5,3,16,10,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"SRGY_GY006_GUNESKOY/NodeBFunction:NodeB Function Name=NGY01_39644_GY006_GUNESKOY/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,21.805,5.336,0,13.969,0,0,0,0,41,13,0,30,0,6,2.5,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLGN_GN028_CATALKOY_KOCARSLAN/NodeBFunction:NodeB Function Name=NGN01_39528_GN028_CATALKOY_KOCARSLAN/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,24.189,5.878,0,15.841,0,0,0,0,47.5,13,0,37,0,7,2.5,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLMG_MG002_AKOVA/NodeBFunction:NodeB Function Name=NMG11_39829_MG002_AKOVA/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,25.512,8.549,0,13.75,0,0,0,0,52,23,0,40,1,8,3,0,0,0,0,0,5.162,14.5,0,0,2.985,8
2025-06-24 14:00,60,"GLGN_GN106_MERIT_ROYAL_OTEL/NodeBFunction:NodeB Function Name=NGN01_39606_GN106_MERIT_ROYAL_OTEL/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,14.587,4.043,0,9.583,0,0,0,0,31,10,0,27.5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLGN_GN038_DEGIRMENLIK_TEPE/NodeBFunction:NodeB Function Name=NGN01_39538_GN038_DEGIRMENLIK_TEPE/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,32.69,8.754,0,21.971,0,0,0,0,64.5,21,0,53,2,10.5,6,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLGN_GN043_DIKMEN_MANDIRALAR/NodeBFunction:NodeB Function Name=NGN01_39543_GN043_DIKMEN_MANDIRALAR/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,18.49,6.621,0,12.222,0,0,0,0,52.5,13,0,47,0,6,3,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLGN_GN066_GAU_SPECTRUM_1/NodeBFunction:NodeB Function Name=NGN01_39566_GN066_GAU_SPECTRUM_1/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,8.492,1.547,0,5.027,0,0,0,0,29.5,7,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLGN_GN085_KARAKUM/NodeBFunction:NodeB Function Name=NGN01_39585_GN085_KARAKUM/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,9.98,2.39,0,6.38,0,0,0,0,30.5,10,0,24.5,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLGY_GY013_ODTU_VIP1/NodeBFunction:NodeB Function Name=NGY01_39651_GY013_ODTU_VIP1/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,12.897,4.126,0,7.631,0,0,0,0,39.5,11,0,32.5,0,3.5,1.5,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLLF_LF098_UKU_LEMAR/NodeBFunction:NodeB Function Name=NLF01_39811_LF098_UKU_LEMAR/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,2.765,1.381,0,0.994,0,0,0,0,13.5,6,0,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLLF_LF109_YENIKENT_BATI/NodeBFunction:NodeB Function Name=NLF01_39822_LF109_YENIKENT_BATI/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,9.674,3.761,0,5.369,0,0,0,0,26,10,0,17.5,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLLF_LF130_TOROS_CENTER_NEW/NodeBFunction:NodeB Function Name=NLF01_39917_LF130_TOROS_CENTER_NEW/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,25.845,9.344,0,16.55,0,0,0,0,55,18,0,43.5,2,9.5,5,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"SRIS_IS045_PERA_MAKENZI_EM/NodeBFunction:NodeB Function Name=NIS11_39890_IS045_Pera_Makenzi_EM/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,12.932,5.908,0,7.168,0,0,0,0,28.5,17,0,23,0,2,1,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLGN_GN143_HURDENIZ_RESTURANT/NodeBFunction:NodeB Function Name=NGN01_39907_GN143_HURDENIZ_RESTURANT/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,14.344,4.158,0,9.023,0,0,0,0,40.5,11,0,34.5,0,4.5,2,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLMG_MG057_TUZLA/NodeBFunction:NodeB Function Name=NMG11_39884_MG057_TUZLA/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,16.788,5.172,0,10.085,0,0,0,0,38.5,26,0,26.5,0,3,1,0,0,0,0,0,2.036,10.5,0,0,0.882,5.5
2025-06-24 14:00,60,"GLLF_LF047_HAMITKOY/NodeBFunction:NodeB Function Name=NLF01_39760_LF047_HAMITKOY/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,10.244,2.638,0,7.377,0,0,0,0,28.5,9,0,24,0,2,1,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLGN_GN095_KORNARO/NodeBFunction:NodeB Function Name=NGN01_39595_GN095_KORNARO/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,27.954,3.597,0,22.419,0,0,0,0,47,10,0,41,0,13,8,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLLK_LK001_AFRODIT_SITESI/NodeBFunction:NodeB Function Name=NLK01_39699_LK001_AFRODIT_SITESI/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,60.672,10.553,0,42.061,0,0,0,0,104.5,19,0,79.5,3,35,22,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLIS_IS020_KARPAZ/NodeBFunction:NodeB Function Name=NIS11_39675_IS020_KARPAZ/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,7.486,2.963,0,5.3,0,0,0,0,25.5,13,0,19.5,1,1.5,1,0,0,0,0,0,0.413,3.5,0,0,0.202,2
2025-06-24 14:00,60,"GLMG_MG045_PIYALEPASA/NodeBFunction:NodeB Function Name=NMG11_39872_MG045_PIYALEPASA/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,21.964,6.515,0,14.161,0,0,0,0,60,20,0,52,0,9,3,0,0,0,0,0,1.516,7,0,0,0.59,4
2025-06-24 14:00,60,"GLGN_GN045_DOGANKOY/NodeBFunction:NodeB Function Name=NGN01_39545_GN045_DOGANKOY/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,1.935,0.436,0,1.067,0,0,0,0,12,4,0,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"SRIS_IS001_ALTINKUM/NodeBFunction:NodeB Function Name=NIS11_39656_IS001_ALTINKUM/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,10.16,3.079,0,7.371,0,0,0,0,34.5,16,0,33,0,1.5,0,0,0,0,0,0,0.218,4,0,0,0.139,2
2025-06-24 14:00,60,"GLGN_GN079_AKDENIZ_KOMANDO_TRAILER/NodeBFunction:NodeB Function Name=NGN01_39579_GN079_AKDENIZ_KOMANDO_TRAILER/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,11.103,1.294,0,10.096,0,0,0,0,23,5,0,22,0,2.5,2,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLLF_LF014_BRT/NodeBFunction:NodeB Function Name=NLF01_39727_LF014_BRT/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,33.882,12.068,0,19.587,0,0,0,0,61.5,25,0,47,4,15.5,6,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLIS_IS031_NUHUN_GEMISI/NodeBFunction:NodeB Function Name=NIS11_39686_IS031_NUHUN_GEMISI/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,14.008,6.656,0,7.916,0,0,0,0,34,24,0,25.5,0,3,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLGN_GN080_HILARYON_KOMANDO/NodeBFunction:NodeB Function Name=NGN01_39580_GN080_HILARYON_KOMANDO/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,15.413,2.782,0,12.648,0,0,0,0,48,11,0,44,0,4,1.5,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"SRGN_GN020_BESPARMAK/NodeBFunction:NodeB Function Name=NGN01_39520_GN020_BESPARMAK/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,3.294,0.879,0,2.09,0,0,0,0,19.5,5,0,17.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"SRGY_GY016_YAYLA/NodeBFunction:NodeB Function Name=NGY01_39654_GY016_YAYLA/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,9.703,3.447,0,5.685,0,0,0,0,32.5,9,0,24.5,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"SRGN_GN126_TASKENT/NodeBFunction:NodeB Function Name=NGN01_39626_GN126_TASKENT/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,2.662,0.897,0,1.415,0,0,0,0,18,5,0,16.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLGN_GN035_DEGIRMENLIK_2/NodeBFunction:NodeB Function Name=NGN01_39535_GN035_DEGIRMENLIK_2/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,9.656,2.993,0,5.846,0,0,0,0,27.5,9,0,21,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"SRGN_GN004_AKDENIZ/NodeBFunction:NodeB Function Name=NGN01_39504_GN004_AKDENIZ/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,3.493,1.092,0,2.313,0,0,0,0,15.5,4,0,11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"SRGN_GN124_SELVILITEPE_BRT_VIP2/NodeBFunction:NodeB Function Name=NGN01_39624_GN124_SELVILITEPE_BRT_VIP2/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,65.894,12.974,0,49.705,0,0,0,0,120.5,30,0,99,4,36,23,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLLF_LF059_KIRIKKALE/NodeBFunction:NodeB Function Name=NLF01_39772_LF059_KIRIKKALE/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,15.57,3.579,0,11.347,0,0,0,0,58,15,0,50.5,0,3,1.5,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLGN_GN069_GECITKOY_BARAJ/NodeBFunction:NodeB Function Name=NGN01_39569_GN069_GECITKOY_BARAJ/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,7.117,1.572,0,5.138,0,0,0,0,33.5,6,0,29.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"SRGN_GN009_ALEVKAYASI/NodeBFunction:NodeB Function Name=NGN01_39509_GN009_ALEVKAYASI/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,22.244,5.754,0,12.26,0,0,0,0,46,14,0,33.5,0,7,2.5,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"SRGN_GN048_DOGRUYOL/NodeBFunction:NodeB Function Name=NGN01_39548_GN048_DOGRUYOL/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,15.164,4.444,0,8.915,0,0,0,0,31.5,10,0,27,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"SRIS_IS018_KANTARA/NodeBFunction:NodeB Function Name=NIS11_39673_IS018_KANTARA/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,36.131,20.357,0,16.338,0,0,0,0,75,42,0,41,4,13.5,3.5,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"SRLF_LF073_METEHAN_SINIR_KULE/NodeBFunction:NodeB Function Name=NLF01_39786_LF073_METEHAN_SINIR_KULE/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,24.977,8.74,0,17.867,0,0,0,0,57.5,21,0,52,2,10.5,5,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"SRGY_GY012_ODTU_TEKNIK/NodeBFunction:NodeB Function Name=NGY01_39650_GY012_ODTU_TEKNIK/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,9.49,3.399,0,4.801,0,0,0,0,25.5,11,0,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0
